imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
1.343447208404541, 2.8422434329986572, -0.5517825802144677, 1732917138132122967, 
1.343447208404541, 2.8422434329986572, -0.4909523773867861, 1732917138232096912, 
1.343447208404541, 2.8422434329986572, -0.4140116497213783, 1732917138322108239, 
1.343447208404541, 2.8422434329986572, -0.33334781271435104, 1732917138422286074, 
1.343447208404541, 2.8422434329986572, -0.2917977837970879, 1732917138532123434, 
1.343447208404541, 2.8422434329986572, -0.27636739252988224, 1732917138612127363, 
1.343447208404541, 2.8422434329986572, -0.2518224328044937, 1732917138723091951, 
1.343447208404541, 2.8422434329986572, -0.23159389509802575, 1732917138823849444, 
1.343447208404541, 2.8422434329986572, -0.24545756971788035, 1732917138933244609, 
1.343447208404541, 2.8422434329986572, -0.2732394031759826, 1732917139013103701, 
1.343447208404541, 2.8422434329986572, -0.32752850693302343, 1732917139123107184, 
1.343447208404541, 2.8422434329986572, -0.41195122541284646, 1732917139233650634, 
1.343447208404541, 2.8422434329986572, -0.4682830038482907, 1732917139333133726, 
1.343447208404541, 2.8422434329986572, -0.48893326708637036, 1732917139413108206, 
1.343447208404541, 2.8422434329986572, -0.47724275530351146, 1732917139523208605, 
1.343447208404541, 2.8422434329986572, -0.4427624365345986, 1732917139623394421, 
1.343447208404541, 2.8422434329986572, -0.386193719931407, 1732917139733117772, 
1.343447208404541, 2.8422434329986572, -0.36607120842133833, 1732917139813166890, 
1.343447208404541, 2.8422434329986572, -0.3910587005643939, 1732917139923115670, 
1.343447208404541, 2.8422434329986572, -0.4645995497358747, 1732917140024358330, 
1.343447208404541, 2.8422434329986572, -0.5620946463056563, 1732917140134276627, 
1.343447208404541, 2.8422434329986572, -0.6209517088331207, 1732917140224122021, 
1.343447208404541, 2.8422434329986572, -0.6612027333174514, 1732917140304119747, 
1.343447208404541, 2.8422434329986572, -0.6994985867488721, 1732917140424443902, 
1.343447208404541, 2.8422434329986572, -0.7115390343689707, 1732917140534124577, 
1.343447208404541, 2.8422434329986572, -0.7123623748497893, 1732917140614163514, 
1.343447208404541, 2.8422434329986572, -0.712602910557501, 1732917140704429435, 
1.343447208404541, 2.8422434329986572, -0.7161649434303461, 1732917140834427924, 
1.343447208404541, 2.8422434329986572, -0.7164950990839464, 1732917140934276622, 
1.343447208404541, 2.8422434329986572, -0.71138084678448, 1732917141024317274, 
1.343447208404541, 2.8422434329986572, -0.7044274662174109, 1732917141104375585, 
1.343447208404541, 2.8422434329986572, -0.6973564960403201, 1732917141204891577, 
1.343447208404541, 2.8422434329986572, -0.6942317503828632, 1732917141335371451, 
1.343447208404541, 2.8422434329986572, -0.6941037344382667, 1732917141425478448, 
1.343447208404541, 2.8422434329986572, -0.6957538373457217, 1732917141505612162, 
1.343447208404541, 2.8422434329986572, -0.7001890901192461, 1732917141605201231, 
1.343447208404541, 2.8422434329986572, -0.7095425981327422, 1732917141735146774, 
1.343447208404541, 2.8422434329986572, -0.7176505229573359, 1732917141825181050, 
1.343447208404541, 2.8422434329986572, -0.7241570619136927, 1732917141905248388, 
1.343447208404541, 2.8422434329986572, -0.7277580834969839, 1732917142005718177, 
1.343447208404541, 2.8422434329986572, -0.7292904964665298, 1732917142135416141, 
1.343447208404541, 2.8422434329986572, -0.731462297511141, 1732917142225475517, 
1.343447208404541, 2.8422434329986572, -0.7332217749321857, 1732917142305602327, 
1.343447208404541, 2.8422434329986572, -0.7343378951963901, 1732917142385478462, 
1.343447208404541, 2.8422434329986572, -0.7430099303682284, 1732917142535745704, 
1.343447208404541, 2.8422434329986572, -0.7515291540494928, 1732917142625147225, 
1.343447208404541, 2.8422434329986572, -0.7542866667542205, 1732917142706182475, 
1.343447208404541, 2.8422434329986572, -0.7499412528600672, 1732917142786568254, 
1.343447208404541, 2.8422434329986572, -0.7348513988739487, 1732917142936310833, 
1.343447208404541, 2.8422434329986572, -0.7324434637229381, 1732917143026293613, 
1.343447208404541, 2.8422434329986572, -0.7279673911383079, 1732917143106239321, 
1.343447208404541, 2.8422434329986572, -0.7204774461986996, 1732917143206899504, 
1.343447208404541, 2.8422434329986572, -0.7249260787477373, 1732917143336335626, 
1.343447208404541, 2.8422434329986572, -0.7398897727066034, 1732917143426193650, 
1.343447208404541, 2.8422434329986572, -0.7544667237869218, 1732917143506241731, 
1.343447208404541, 2.8422434329986572, -0.7655464511840301, 1732917143616510748, 
1.343447208404541, 2.8422434329986572, -0.7731845801384429, 1732917143736189416, 
1.343447208404541, 2.8422434329986572, -0.7694705465206431, 1732917143826181692, 
1.343447208404541, 2.8422434329986572, -0.7602911575474811, 1732917143906254539, 
1.343447208404541, 2.8422434329986572, -0.7496773212508615, 1732917144016493725, 
1.343447208404541, 2.8422434329986572, -0.750641075047559, 1732917144137199767, 
1.343447208404541, 2.8422434329986572, -0.7554725625544902, 1732917144227163256, 
1.343447208404541, 2.8422434329986572, -0.7612371985895882, 1732917144327253370, 
1.343447208404541, 2.8422434329986572, -0.7664450911387848, 1732917144417412766, 
1.343447208404541, 2.8422434329986572, -0.7795813120522077, 1732917144537191771, 
1.343447208404541, 2.8422434329986572, -0.7916211998051507, 1732917144627166154, 
1.343447208404541, 2.8422434329986572, -0.8030193461918645, 1732917144707265533, 
1.343447208404541, 2.8422434329986572, -0.8212827018503421, 1732917144817120539, 
1.343447208404541, 2.8422434329986572, -0.8391775319318341, 1732917144937191649, 
1.343447208404541, 2.8422434329986572, -0.8551381665885839, 1732917145027173468, 
1.343447208404541, 2.8422434329986572, -0.8788234687284925, 1732917145127277623, 
1.343447208404541, 2.8422434329986572, -0.9036773239056892, 1732917145217714183, 
1.343447208404541, 2.8422434329986572, -0.923386495685916, 1732917145297198608, 
1.343447208404541, 2.8422434329986572, -0.9404348725477756, 1732917145428179851, 
1.343447208404541, 2.8422434329986572, -0.9469016075050641, 1732917145528281247, 
1.343447208404541, 2.8422434329986572, -0.9461091274047396, 1732917145618498517, 
1.343447208404541, 2.8422434329986572, -0.9428351566105646, 1732917145718417706, 
1.343447208404541, 2.8422434329986572, -0.9424407902365814, 1732917145828367578, 
1.343447208404541, 2.8422434329986572, -0.9435251990905866, 1732917145928187239, 
1.343447208404541, 2.8422434329986572, -0.9434723941392382, 1732917146038924892, 
1.343447208404541, 2.8422434329986572, -0.9392803689328237, 1732917146128243366, 
1.343447208404541, 2.8422434329986572, -0.9313816609009199, 1732917146228190820, 
1.343447208404541, 2.8422434329986572, -0.9227723101431825, 1732917146328191617, 
1.343447208404541, 2.8422434329986572, -0.9138641227153115, 1732917146418976341, 
1.343447208404541, 2.8422434329986572, -0.9063866101799372, 1732917146527226614, 
1.343447208404541, 2.8422434329986572, -0.9030627180577571, 1732917146628271861, 
1.343447208404541, 2.8422434329986572, -0.8990259061647118, 1732917146729197119, 
1.343447208404541, 2.8422434329986572, -0.8885821205505964, 1732917146819571747, 
1.343447208404541, 2.8422434329986572, -0.8479358696201734, 1732917146929650243, 
1.343447208404541, 2.8422434329986572, -0.8065026875931558, 1732917147029230858, 
1.343447208404541, 2.8422434329986572, -0.7886462610382499, 1732917147129201634, 
1.343447208404541, 2.8422434329986572, -0.7804052391537274, 1732917147219326911, 
1.343447208404541, 2.8422434329986572, -0.7956426790123889, 1732917147329306888, 
1.343447208404541, 2.8422434329986572, -0.8470200466388124, 1732917147429228432, 
1.343447208404541, 2.8422434329986572, -0.9403434566233084, 1732917147529208593, 
1.343447208404541, 2.8422434329986572, -1.0274079949303585, 1732917147619850737, 
1.343447208404541, 2.8422434329986572, -1.1731814998640797, 1732917147729272546, 
1.343447208404541, 2.8422434329986572, -1.3177204565744476, 1732917147829221784, 
1.343447208404541, 2.8422434329986572, -1.4015983629215123, 1732917147908233215, 
1.343447208404541, 2.8422434329986572, -1.4643173268436196, 1732917148019175794, 
1.343447208404541, 2.8422434329986572, -1.4724520223787774, 1732917148130346191, 
1.343447208404541, 2.8422434329986572, -1.4784450703067444, 1732917148230227724, 
1.343447208404541, 2.8422434329986572, -1.5124059409025754, 1732917148310243864, 
1.343447208404541, 2.8422434329986572, -1.504145757405731, 1732917148420508388, 
1.343447208404541, 2.8422434329986572, -1.418989308667059, 1732917148530215667, 
1.343447208404541, 2.8422434329986572, -1.2909594731114824, 1732917148630213187, 
1.343447208404541, 2.8422434329986572, -1.1662755291067142, 1732917148710331544, 
1.343447208404541, 2.8422434329986572, -1.008452818875344, 1732917148820616035, 
1.343447208404541, 2.8422434329986572, -0.9023306460532273, 1732917148930340526, 
1.343447208404541, 2.8422434329986572, -0.8207888621484392, 1732917149030252811, 
1.343447208404541, 2.8422434329986572, -0.7584511757389145, 1732917149110258370, 
1.343447208404541, 2.8422434329986572, -0.663560725834216, 1732917149220329369, 
1.343447208404541, 2.8422434329986572, -0.5717798988708578, 1732917149330796398, 
1.343447208404541, 2.8422434329986572, -0.5382579989528098, 1732917149430223978, 
1.343447208404541, 2.8422434329986572, -0.5444816357311246, 1732917149521274483, 
1.343447208404541, 2.8422434329986572, -0.5504966285036087, 1732917149621620069, 
1.343447208404541, 2.8422434329986572, -0.5520641273687265, 1732917149731745788, 
1.343447208404541, 2.8422434329986572, -0.5623632448251609, 1732917149831243497, 
1.343447208404541, 2.8422434329986572, -0.5768451039030085, 1732917149921344559, 
1.343447208404541, 2.8422434329986572, -0.5899453308485828, 1732917150021725399, 
1.343447208404541, 2.8422434329986572, -0.588186859748979, 1732917150131317509, 
1.343447208404541, 2.8422434329986572, -0.5518698839691105, 1732917150231273899, 
1.343447208404541, 2.8422434329986572, -0.51418771405709, 1732917150321353845, 
1.343447208404541, 2.8422434329986572, -0.4983453769991716, 1732917150417883160, 
1.3474732637405396, 2.839005470275879, -0.47153262367891646, 1732917150527866822, 
1.3486101627349854, 2.8383736610412598, -0.4664499118625421, 1732917150627276843, 
1.3522361516952515, 2.837317943572998, -0.46554371890317114, 1732917150717703587, 
1.35469388961792, 2.836045742034912, -0.46058335094665154, 1732917150817811606, 
1.356393575668335, 2.8349497318267822, -0.45627488259230636, 1732917150927091832, 
1.357234001159668, 2.833270311355591, -0.4414082382832879, 1732917151027241193, 
1.3578253984451294, 2.8340489864349365, -0.4432441782005968, 1732917151117438503, 
1.3576724529266357, 2.834169387817383, -0.44292151634001464, 1732917151217796642, 
1.357548713684082, 2.8340377807617188, -0.44221132566432886, 1732917151327274909, 
1.3575342893600464, 2.8339056968688965, -0.4407914398501407, 1732917151427290391, 
1.3577309846878052, 2.833874225616455, -0.4413102847040262, 1732917151517400908, 
1.356724739074707, 2.8338167667388916, -0.4432288706449364, 1732917151617323285, 
1.3520199060440063, 2.838853359222412, -0.45345535824464706, 1732917151718309290, 
1.3483942747116089, 2.843003988265991, -0.4539069140017065, 1732917151827262239, 
1.3483942747116089, 2.843003988265991, -0.5016548056675149, 1732917151917377560, 
1.3483942747116089, 2.843003988265991, -0.5763569100342553, 1732917152017051306, 
1.3523566722869873, 2.841392755508423, -0.6457369810276055, 1732917152127805002, 
1.3748524188995361, 2.831251859664917, -0.6885808941712332, 1732917152227271723, 
1.3881325721740723, 2.8223910331726074, -0.730582432567725, 1732917152317435116, 
1.3937551975250244, 2.8199310302734375, -0.7865011226151714, 1732917152417165185, 
1.3967636823654175, 2.823321580886841, -0.8562650596763743, 1732917152527284180, 
1.4016010761260986, 2.827179431915283, -0.8875477388931373, 1732917152627303290, 
1.4049277305603027, 2.822322130203247, -0.8893004860523158, 1732917152717394808, 
1.4093843698501587, 2.814465045928955, -0.8866242809425747, 1732917152817456955, 
1.4101157188415527, 2.8149023056030273, -0.8838970990674294, 1732917152927421883, 
1.4102314710617065, 2.8151962757110596, -0.8877609878675679, 1732917153027282967, 
1.4101077318191528, 2.814995527267456, -0.8871145875910933, 1732917153117418708, 
1.4101423025131226, 2.815037250518799, -0.8873484725318818, 1732917153217650912, 
1.4101513624191284, 2.8151001930236816, -0.8876186053851002, 1732917153327517034, 
1.4101519584655762, 2.81510329246521, -0.8876431423616651, 1732917153428287880, 
1.4101507663726807, 2.815096855163574, -0.8875932417732441, 1732917153517405450, 
1.4101500511169434, 2.8150928020477295, -0.8875614938402719, 1732917153617389035, 
1.4101499319076538, 2.8150925636291504, -0.8875588385540618, 1732917153727396191, 
1.410150408744812, 2.8150949478149414, -0.887576565027741, 1732917153828294970, 
1.410150408744812, 2.8150951862335205, -0.8875786588104148, 1732917153917447365, 
1.4101492166519165, 2.8150885105133057, -0.8875279107495214, 1732917154017497192, 
1.410149097442627, 2.8150875568389893, -0.8875223731184742, 1732917154127573078, 
1.4101496934890747, 2.8150906562805176, -0.8875472179528581, 1732917154228463633, 
1.4101492166519165, 2.8150882720947266, -0.8875298578702209, 1732917154317433647, 
1.4101500511169434, 2.8150930404663086, -0.887566671260531, 1732917154434161773, 
1.4101500511169434, 2.8150930404663086, -0.8875671068706058, 1732917154527608926, 
1.4101500511169434, 2.8150930404663086, -0.8875675664548345, 1732917154629426757, 
1.4101500511169434, 2.8150930404663086, -0.8875683552720384, 1732917154717517527, 
1.4101500511169434, 2.8150930404663086, -0.8875690120652527, 1732917154817730885, 
1.4101500511169434, 2.8150930404663086, -0.8875704056315397, 1732917154927491976, 
1.4101500511169434, 2.8150930404663086, -0.8875712359661082, 1732917155025541883, 
1.4101500511169434, 2.8150930404663086, -0.8875719583910442, 1732917155117740261, 
1.4101500511169434, 2.8150930404663086, -0.8875722979530623, 1732917155235792240, 
1.4101500511169434, 2.8150930404663086, -0.8875728473164274, 1732917155327721875, 
1.4101500511169434, 2.8150930404663086, -0.8875734780865373, 1732917155425360101, 
1.4101500511169434, 2.8150930404663086, -0.8875733367925259, 1732917155517349301, 
1.4101500511169434, 2.8150930404663086, -0.8875738400848356, 1732917155618302427, 
1.4101500511169434, 2.8150930404663086, -0.8875742613481944, 1732917155727458304, 
1.4101500511169434, 2.8150930404663086, -0.8875746056526078, 1732917155825598772, 
1.4101500511169434, 2.8150930404663086, -0.8875748216652758, 1732917155917596028, 
1.4101500511169434, 2.8150930404663086, -0.8875750965840538, 1732917156018807185, 
1.4101500511169434, 2.8150930404663086, -0.8875752976225324, 1732917156127853666, 
1.4101500511169434, 2.8150930404663086, -0.88757525252099, 1732917156226868118, 
1.4101500511169434, 2.8150930404663086, -0.8875752408436864, 1732917156317327941, 
1.4101500511169434, 2.8150930404663086, -0.8875758880440935, 1732917156418535203, 
1.4101500511169434, 2.8150930404663086, -0.8875759489024965, 1732917156527455512, 
1.4101500511169434, 2.8150930404663086, -0.8875761854430068, 1732917156626482969, 
1.4101500511169434, 2.8150930404663086, -0.8875766964682675, 1732917156718469255, 
1.4101500511169434, 2.8150930404663086, -0.8875768483289519, 1732917156836193563, 
1.4101500511169434, 2.8150930404663086, -0.8875768351485748, 1732917156929687369, 
1.4101500511169434, 2.8150930404663086, -0.8875763326850649, 1732917157027349375, 
1.4101500511169434, 2.8150930404663086, -0.8875763317665273, 1732917157118330648, 
