e, e_dot, e_int, stamp, 
1.1413700008428203, -0.04140012560320446, 0.22949146776057164, 1732917431372692483, 
1.133572362661496, -0.04546538126825631, 0.22814362270308594, 1732917431490338489, 
1.1272500903178921, -0.04706636841642705, 0.2268128302548139, 1732917431582705698, 
1.1211273554751653, -0.04148335728776894, 0.2254633205636369, 1732917431680735632, 
1.1153723649356735, -0.03959241794072884, 0.22424998738191537, 1732917431772689543, 
1.1086309419333982, -0.041654711805890386, 0.22300871082294912, 1732917431872421728, 
1.101908672013778, -0.04487897640631807, 0.22172746525885667, 1732917431982937419, 
1.0955815995964946, -0.0434978077896786, 0.2204080809029114, 1732917432080744550, 
1.0896163998046873, -0.04097424069696931, 0.2191404447609973, 1732917432172715557, 
1.0833881274890456, -0.04064490702483011, 0.21790574179268182, 1732917432274278134, 
1.076672366563893, -0.043146777469313946, 0.21664512625717508, 1732917432383649439, 
1.0706417573082228, -0.04248790060274269, 0.21538015009074407, 1732917432481726925, 
1.0652329867538024, -0.038131266033635626, 0.2141698073750612, 1732917432573717556, 
1.0580224062948433, -0.04206450337793136, 0.2129264766904579, 1732917432691786082, 
1.0530251537143562, -0.0406927767981539, 0.2117520364508668, 1732917432783915155, 
1.0473629256571793, -0.03553160212554696, 0.21056069904442526, 1732917432881748434, 
1.0421392236083824, -0.03628643368657943, 0.20950182019866118, 1732917432973698411, 
1.0362511164916548, -0.03703936388508152, 0.20838355105048112, 1732917433073859575, 
1.0299160062345742, -0.040744057912693865, 0.2072204230889741, 1732917433183203900, 
1.024153948248682, -0.040323894143243035, 0.20602140473166075, 1732917433282753686, 
1.0191013236191586, -0.036048942051385424, 0.20487808520682765, 1732917433373705162, 
1.0118215801125054, -0.0411078937872548, 0.20367179013202305, 1732917433492512004, 
1.006279355868724, -0.04273989250144883, 0.20248015064002586, 1732917433583800973, 
1.000134923403238, -0.03895552236422498, 0.20121572395896448, 1732917433682761191, 
0.9950693715770913, -0.037366614305442226, 0.20009891005660355, 1732917433772721892, 
0.9886394802857716, -0.0383181437248877, 0.1989229183510734, 1732917433872354675, 
0.9822220913618838, -0.042824267384025116, 0.19772872954831644, 1732917433972120939, 
0.9752085389196345, -0.044769804553790316, 0.19640467403781933, 1732917434082925057, 
0.9690600941808122, -0.043873323936905274, 0.19509938163082202, 1732917434172714593, 
0.962265388857787, -0.043143833539491805, 0.1937689347972156, 1732917434272017807, 
0.9549737807024191, -0.046954378261310215, 0.19241995091606787, 1732917434383895132, 
0.9477375816767731, -0.048426023936712914, 0.19099845008246527, 1732917434482784153, 
0.9413711038560564, -0.04534225615454246, 0.18960549774901658, 1732917434572722523, 
0.9343889630380776, -0.0444953954623184, 0.1882331765713938, 1732917434672860479, 
0.9271224196679694, -0.047495613960290006, 0.18685883243747356, 1732917434772507756, 
0.9190867843206666, -0.051007262391370066, 0.18537321113511424, 1732917434882774225, 
0.9127818979873438, -0.04780173893541869, 0.18393274013173197, 1732917434972727054, 
0.9047832585907964, -0.04767841909956716, 0.18244346272658712, 1732917435072153174, 
0.8965191940998158, -0.05420901295842643, 0.18093895671186375, 1732917435183952373, 
0.8886729171367762, -0.05370113818006746, 0.17933169132182591, 1732917435282762864, 
0.8815072538702297, -0.05003980076528728, 0.1777799576737881, 1732917435372735915, 
0.8736742933323505, -0.049995412681419125, 0.17625696428929044, 1732917435472281838, 
0.8655736077542602, -0.05311215371989827, 0.174717010330456, 1732917435572330318, 
0.8565729098693975, -0.0570046115431766, 0.1730547207304005, 1732917435682923988, 
0.8491851669066229, -0.05462813615879081, 0.1714221123020187, 1732917435772733604, 
0.8408092479637883, -0.05254553968536394, 0.1697711549826539, 1732917435871990806, 
0.8310101754720226, -0.0605833047820011, 0.1680669726894956, 1732917435984394022, 
0.822760540540979, -0.06016235807603095, 0.16630533093178598, 1732917436082791428, 
0.8149948403059749, -0.053384450553492314, 0.1645843704212651, 1732917436172769604, 
0.8039882956593041, -0.06257414960558316, 0.16278291176708387, 1732917436292554849, 
0.7967168519959752, -0.06092662769999905, 0.16104666586408362, 1732917436372042302, 
0.7860857506536504, -0.05967515001884564, 0.1591193932205953, 1732917436482859786, 
0.7777347812550305, -0.06327356913648237, 0.15736915892697706, 1732917436572748948, 
0.7692211783289562, -0.05621524108231394, 0.1555361140158425, 1732917436672052390, 
0.7590929305322209, -0.062139502409365166, 0.15373659267441384, 1732917436772896641, 
0.7484480457281748, -0.069243775335938, 0.1517841436392901, 1732917436882797600, 
0.739572644173135, -0.06506762119695327, 0.1498075746955687, 1732917436972773020, 
0.730086906642448, -0.06120379695242262, 0.14787383976958385, 1732917437072386712, 
0.7205288521621789, -0.06347930670318691, 0.14601256019851747, 1732917437172856474, 
0.7098922500160759, -0.06731552208790699, 0.14403386725471354, 1732917437283887119, 
0.7010716806325371, -0.06485723843213924, 0.14209951885405278, 1732917437373776465, 
0.6915808645906967, -0.061037951417930815, 0.140169653015954, 1732917437472776953, 
0.6809711750397534, -0.06700168530927919, 0.1382415813508658, 1732917437582623497, 
0.6711729454944878, -0.0680263969873629, 0.1362483323416625, 1732917437682987508, 
0.6623327014864254, -0.06212824517775976, 0.13429845480137778, 1732917437773762286, 
0.6524439594411167, -0.062429953511237146, 0.13239664042813531, 1732917437872949641, 
0.6414105823834436, -0.06974039700993935, 0.13041248288739907, 1732917437982277243, 
0.631922725319195, -0.0684041137397388, 0.12838515114291701, 1732917438082814489, 
0.6233763376751363, -0.06011414902769093, 0.12644730969185164, 1732917438173796524, 
0.6138149699660963, -0.06035918451032907, 0.12460760219736186, 1732917438272838001, 
0.6036220597810119, -0.06584759298041476, 0.12272089116148296, 1732917438382572312, 
0.5935741892963443, -0.0674692688991733, 0.12073408126956349, 1732917438482855395, 
0.5849405664470919, -0.06227164444639999, 0.1188091210349632, 1732917438574835692, 
0.575602172471068, -0.059906722750920904, 0.11694112854763361, 1732917438672576380, 
0.5652345280087799, -0.06568679479437327, 0.11505181779512934, 1732917438782588677, 
0.5557651245554747, -0.06612349305197791, 0.11310678833568819, 1732917438882824280, 
0.5477059492960952, -0.058428595708949205, 0.11124704012402331, 1732917438974773780, 
0.5384778445430989, -0.05762426670791928, 0.10946326122631124, 1732917439072802285, 
0.5294799022637742, -0.060753490107736674, 0.10771091307353121, 1732917439172813316, 
0.5197492977554254, -0.062428489292244795, 0.10584713630415322, 1732917439282830424, 
0.5112789697594345, -0.06066977501446543, 0.10403387798524229, 1732917439378780115, 
0.503084687947222, -0.05554869936067797, 0.10227419703080548, 1732917439469927850, 
0.49324386621303007, -0.060117011821348244, 0.10050716826131244, 1732917439586960544, 
0.4849675106043138, -0.06039059114302747, 0.09875307098430439, 1732917439678827910, 
0.4765813784536313, -0.05554162586466257, 0.09698618368473168, 1732917439776906090, 
0.4688777599822491, -0.05363250207354897, 0.09536177660267961, 1732917439868817057, 
0.4588820511368453, -0.05899775772261991, 0.09362274597151504, 1732917439986556200, 
0.45105632875489804, -0.059404770757836935, 0.09192107599159949, 1732917440077988749, 
0.4427075906484028, -0.05391486829480837, 0.09017639803600974, 1732917440176815669, 
0.43531634872124025, -0.05246660011219262, 0.08860535120830274, 1732917440268817670, 
0.425927911613035, -0.05593226345122604, 0.0869301233988452, 1732917440387750031, 
0.41884589535831607, -0.05490151120974729, 0.08533934371283941, 1732917440477084918, 
0.41101784394366175, -0.0497002255645775, 0.0837194433943342, 1732917440577847580, 
0.40383485009724196, -0.05003681753691369, 0.08224657262661465, 1732917440667935402, 
0.395659517123605, -0.05119442273352259, 0.08070081407763392, 1732917440773957083, 
0.38684620696707955, -0.05662881043387469, 0.07908937161252844, 1732917440882850280, 
0.38002814772322824, -0.05210456466792246, 0.07750225812092752, 1732917440972852385, 
0.3721263667118481, -0.04906613418410477, 0.0759333814268104, 1732917441072881754, 
0.36382899253636714, -0.053997183956203676, 0.0743989004647629, 1732917441182431502, 
0.3563235075755279, -0.05267619712106745, 0.07281859112158288, 1732917441282949517, 
0.3497320956353226, -0.04698965633681514, 0.07132563971648118, 1732917441373828184, 
0.34237230082798237, -0.0465040224918184, 0.06989519360258886, 1732917441472922012, 
0.3345877198583905, -0.05048125258977373, 0.06844614108811302, 1732917441583453662, 
0.32713452410247706, -0.05079258908501768, 0.06693963631925666, 1732917441682976951, 
0.32058742622396313, -0.046667645448091134, 0.06548731134565537, 1732917441772846512, 
0.31379123050883057, -0.044477645312155, 0.06410087872235139, 1732917441872955655, 
0.3055461574060412, -0.050137562726406494, 0.06266165427592232, 1732917441982851721, 
0.298334381570397, -0.05152282979477859, 0.061178117965684585, 1732917442082903810, 
0.29124910067855125, -0.047656855758299775, 0.059675309310332623, 1732917442173879891, 
0.28412077642505135, -0.04737868381781881, 0.05824695057826664, 1732917442272148358, 
0.276276414815125, -0.04990895287808753, 0.056776419461248506, 1732917442383944057, 
0.26830357149253015, -0.05272401644173733, 0.05524671751551377, 1732917442482131045, 
0.2614568011551907, -0.049398712199780946, 0.053735785830856385, 1732917442573200608, 
0.25249895391001204, -0.0526820586083937, 0.05215062177051553, 1732917442688980621, 
0.2461360660994408, -0.05106911685249969, 0.0506727880776429, 1732917442768209011, 
0.23703558184463752, -0.051544573551248384, 0.049044706790272695, 1732917442883414499, 
0.23041927819090727, -0.05238929302844512, 0.04757272840899904, 1732917442973445739, 
0.22270898165263042, -0.047755333973356996, 0.046010922779211684, 1732917443072845886, 
0.21576196100845416, -0.04885772394151037, 0.04459268139013278, 1732917443169605649, 
0.20760025019920392, -0.05036243817808835, 0.04307141285735257, 1732917443283408970, 
0.20151858739522227, -0.047477912044106285, 0.04165871990685869, 1732917443373961330, 
0.1947691378696722, -0.042770374431772375, 0.04025919836427323, 1732917443473850276, 
0.18763720723174576, -0.04627126721158836, 0.03892832883310935, 1732917443582217144, 
0.18127324055148042, -0.04498632439397262, 0.03757863904352656, 1732917443683318781, 
0.17568918704176015, -0.03982673396661871, 0.03630664232166575, 1732917443773331321, 
0.1704177833824351, -0.03618485723015106, 0.03515868073171171, 1732917443872953053, 
0.1641022016846044, -0.038623284523852476, 0.03401394480725331, 1732917443982208494, 
0.15788738983907286, -0.04176797847787415, 0.032827158327074155, 1732917444084976350, 
0.15251833146710395, -0.03861290072500153, 0.03163386153271874, 1732917444172998344, 
0.14570770685014486, -0.04059894329642664, 0.030407561877088114, 1732917444272344612, 
0.1400605428147628, -0.0415259621744705, 0.02921910540880077, 1732917444369153346, 
0.13530046842080798, -0.03469079476445628, 0.028071247872381043, 1732917444484892606, 
0.13070447617546488, -0.031186888797659722, 0.027071032494069044, 1732917444573837716, 
0.12530354388562437, -0.033323081783945364, 0.026087232565459816, 1732917444673896062, 
0.1188282008664085, -0.03958758436352128, 0.024989081395166517, 1732917444782962553, 
0.1129356459903451, -0.04122632631759757, 0.023804492716158532, 1732917444880897139, 
0.10775495002228055, -0.03691083614709314, 0.02263458645860228, 1732917444973884673, 
0.10238738239453922, -0.035160878652686266, 0.02153853189381099, 1732917445073869784, 
