acc_x, acc_y, angular_z, stamp, 
0.49706255724137083, -0.4528639019013885, 0.2290914517614566, 11498000000, 
0.4626927158441839, -0.44793593610546345, 0.22745648503014232, 11503000000, 
0.4434519080740586, -0.4278675959337846, 0.22596566983294492, 11508000000, 
0.43815109969040644, -0.4153685045248864, 0.22406550934876437, 11514000000, 
0.3896541412393454, -0.39042094178533576, 0.2223388037937409, 11519000000, 
0.3914984558023358, -0.3679906931353905, 0.2215548277737605, 11524000000, 
0.34589971434945244, -0.3449333297928501, 0.2205136050850212, 11529000000, 
0.3426551968719144, -0.37854293361082875, 0.21986952309366467, 11534000000, 
0.28811758848405133, -0.3519992664511376, 0.2191920324192897, 11539000000, 
0.254038660379827, -0.3559191202840038, 0.21934253339065268, 11544000000, 
0.6632996416201554, -0.18332003866974153, 0.21933753899568695, 11549000000, 
0.6194789504204018, -0.22782886241347017, 0.22030394647666984, 11554000000, 
0.5230702977998338, -0.22857808815893207, 0.22179361780928258, 11559000000, 
0.14624464500222475, -0.28274169876961824, 0.22399845416881767, 11564000000, 
0.27783247580377707, -0.24400493782985844, 0.22570408601713954, 11569000000, 
0.28271569807479635, -0.2061159559846677, 0.22757147668030012, 11574000000, 
0.3230218891725241, -0.18631983231429036, 0.22930360396453042, 11579000000, 
0.32935923658424754, -0.18752002269059556, 0.2312834000992284, 11584000000, 
0.3458305032983913, -0.16847330256415138, 0.23223303853528074, 11589000000, 
0.3219142425529915, -0.17443008769012938, 0.23301029579787996, 11594000000, 
0.3621133474655314, -0.14959186670356883, 0.23403967275820461, 11599000000, 
0.365401412909012, -0.09712408168007643, 0.23467398857675417, 11604000000, 
0.3508921233053655, -0.08509088205097798, 0.23542809974731918, 11609000000, 
14.425115523185195, 0.19600940451413146, 0.2763030997993599, 11614000000, 
-0.20684136546744789, -0.4294550058184287, 0.3988876563569611, 11619000000, 
-2.5264628511367637, -0.6819475779205582, 0.5045900980284624, 11624000000, 
6.490462969795052, 1.2559494952303942, 0.5870797972081746, 11629000000, 
2.242054758441375, -0.60783058507383, 0.6653722009709294, 11634000000, 
0.38723533844716634, -0.20055925095536017, 0.7006962262279636, 11639000000, 
0.3097407853056976, -0.159376852584505, 0.7432601240490475, 11644000000, 
0.44122348774810705, -0.11164918975338844, 0.7683311005025066, 11649000000, 
0.53433873700187, -0.11550591603474074, 0.7922982139222988, 11654000000, 
0.45804079941514075, -0.16498605347024575, 0.8320932906359919, 11659000000, 
0.16196280137403862, 0.03019229691468927, 0.8533210975457245, 11664000000, 
0.691147598511827, -0.2854070200060305, 0.8762891201831662, 11669000000, 
3.4763752704510393, -0.9494473046254431, 0.8843497353784582, 11674000000, 
-0.26968944861647404, 0.6883683088495484, 0.8833755779418296, 11679000000, 
-0.7873981309361358, 0.9305826326699256, 0.8830456446528065, 11684000000, 
-0.4647648571141363, 0.7444832241991706, 0.8823501995577092, 11689000000, 
-0.32936469915060435, 0.6651834746527998, 0.8819747165771119, 11694000000, 
-0.30418467416948775, 0.7358083813809668, 0.8811989904819758, 11699000000, 
-0.4067185902642911, 0.7752610559240071, 0.8807656482833088, 11704000000, 
-0.4229848744208275, 0.8281003109051246, 0.8803117293917339, 11709000000, 
-0.18663876699018325, 0.664129668248579, 0.8798992458555654, 11714000000, 
-0.0019728872005990994, 0.45788786445144547, 0.8794342380577803, 11719000000, 
0.11274962423514626, 0.4055682105876601, 0.8792431762886306, 11724000000, 
0.10753221316169315, 0.3679319821136963, 0.8789447028542072, 11729000000, 
0.10882531864033217, 0.34445702292027497, 0.8786174961755476, 11734000000, 
0.1285391357438953, 0.4069632119257693, 0.8778602955859464, 11739000000, 
0.392073676258116, 0.07951866483014383, 0.8778181321369318, 11744000000, 
0.03806283113236504, 0.4498687843571643, 0.8770868381330191, 11749000000, 
0.052154363776905105, 0.4193336210547937, 0.8766792794822055, 11754000000, 
0.07954288861988693, 0.4063707603837324, 0.8765015289049779, 11759000000, 
0.06381938437591117, 0.4513551450279285, 0.8759520309996943, 11764000000, 
0.06186878976954922, 0.4520688410032882, 0.8756031932084825, 11769000000, 
0.025725185574938955, 0.44753946294292374, 0.8749763418384444, 11774000000, 
0.013702389557424772, 0.48803128320430844, 0.8746408270508087, 11779000000, 
-0.007779481751833885, 0.47487528362059717, 0.8738971166775801, 11784000000, 
0.013040836748956081, 0.5160610113228378, 0.873827658869093, 11789000000, 
0.018194055782190827, 0.5471779470179572, 0.8730715721107977, 11794000000, 
-0.02725531308770033, 0.5486832161615692, 0.872396367566943, 11799000000, 
-0.011533118488388328, 0.5844183616178442, 0.8724052233648812, 11804000000, 
-0.0010347988435152333, 0.5639824583632465, 0.8720153237886172, 11809000000, 
-0.024271007185976967, 0.6066893965333875, 0.8711343505889005, 11814000000, 
-0.07597444387152016, 0.5973290534335657, 0.870794110498352, 11819000000, 
-0.06766895424976717, 0.5961355895203012, 0.8706738093296924, 11825000000, 
-0.09947718310621312, 0.6618478401341142, 0.869786675947348, 11830000000, 
-0.06565379480244735, 0.6373124429433702, 0.8691577458777204, 11835000000, 
-0.0999379098513472, 0.6574654200831842, 0.8682643644587571, 11842000000, 
-0.11764120698230333, 0.6703068789348784, 0.8679289385719511, 11847000000, 
-0.10614410004103982, 0.611614601627037, 0.8675610883048727, 11852000000, 
-0.13511640796468516, 0.6708856958789862, 0.8668469208063979, 11857000000, 
-0.1580701311970997, 0.6866960941120561, 0.8662661352822605, 11862000000, 
-0.13576941488191185, 0.7070769635628887, 0.8657638011235527, 11867000000, 
-0.16514223089502156, 0.7179088411371951, 0.8652845305414562, 11872000000, 
-0.19764628312769025, 0.7182577492885754, 0.8650163789562463, 11877000000, 
-0.1833630071107941, 0.6919981102893884, 0.8644221265978626, 11882000000, 
-0.18773213459745547, 0.7335950050476068, 0.8639196036064771, 11887000000, 
-0.21714642612226967, 0.7399303950695305, 0.8633295303719882, 11892000000, 
-0.2119165298528907, 0.7640603009750109, 0.8626728142024407, 11897000000, 
-0.21933920512878943, 0.7455867655835945, 0.8624573328839252, 11902000000, 
-0.26024478800084533, 0.7481065200131682, 0.8617150185075386, 11907000000, 
-0.26035778025804607, 0.7749793951567621, 0.8612952970447812, 11912000000, 
-0.2382191301836945, 0.7925432324107707, 0.860914062643296, 11917000000, 
-0.25954048022650317, 0.8020376803655199, 0.8600454534419489, 11922000000, 
-0.25719516193283704, 0.8296760992179978, 0.8593507883603628, 11927000000, 
-0.25000599227751713, 0.7889944763217048, 0.8592273293947618, 11932000000, 
-0.2953284507801475, 0.7915778229909652, 0.8584432062886267, 11937000000, 
-0.284922641935466, 0.8179186079239142, 0.8582036968307342, 11942000000, 
-0.26571318053088944, 0.8275369833653833, 0.8571231598585571, 11947000000, 
-0.3029815445210828, 0.8093778085002103, 0.8570275444179115, 11952000000, 
-0.2987578845703994, 0.8379112587975183, 0.8564364241314889, 11957000000, 
-0.2878145247898934, 0.8423057312606681, 0.8554648941059529, 11962000000, 
-0.32745760077471575, 0.9109628995502222, 0.85488347979936, 11967000000, 
-0.3390786978030025, 0.8632775990256437, 0.8542078641521633, 11972000000, 
-0.37419464144338477, 0.8428424504269619, 0.8543713323585825, 11977000000, 
-0.3416770414735304, 0.8726701940105814, 0.8535761319694997, 11982000000, 
-0.3419099850899123, 0.8577787205652094, 0.8533499736597903, 11987000000, 
-0.3771351818169295, 0.9054200001638593, 0.8518782892209461, 11992000000, 
-0.3375770292717814, 0.9273523014639211, 0.8518555534489958, 11997000000, 
-0.37372719519347214, 0.8709514540900396, 0.8513248483165664, 12002000000, 
-0.40793218871678555, 0.9305360905990222, 0.8504966870002143, 12007000000, 
-4.718833566238156, 8.147169302786487, 0.830514390713756, 12012000000, 
3.0613034176746696, -6.401224240260627, 0.7748632239617425, 12017000000, 
-30.28615766383864, 16.98449159532985, 0.6936295496692297, 12022000000, 
6.923214916346369, -18.54279117063999, 0.6535969806516901, 12027000000, 
-10.037499822278985, 14.838785011079754, 0.5965845706847599, 12032000000, 
16.038748300085206, -23.44105388398497, 0.5853494833269711, 12037000000, 
-5.201795224927949, 8.264726942296774, 0.5383054597748609, 12042000000, 
17.469475807007942, -4.800251504500135, 0.5373724901228232, 12047000000, 
32.94859604065632, -1.5456656125458728, 0.5527692744480212, 12053000000, 
-13.554641714132641, 5.086418881646561, 0.5463927681168086, 12058000000, 
-4.190106152580352, 1.7340088969998022, 0.5440118726966727, 12063000000, 
-1.2616720137134543, 0.8574668340322666, 0.5432248296263253, 12068000000, 
-0.5144402966162887, 0.6486358848174727, 0.5428960959484704, 12073000000, 
-0.3292024772702542, 0.6048769694717324, 0.5422668093048241, 12080000000, 
-0.3251897057023, 0.6262815448529144, 0.5420338068329261, 12085000000, 
-0.31856879516036973, 0.58894356833345, 0.5410715939293299, 12090000000, 
-0.3144573505331035, 0.6086839995658102, 0.5414240613779124, 12095000000, 
-0.3298194892564499, 0.5807838535143973, 0.5402636217273623, 12100000000, 
-0.32486550985229923, 0.5632192172946575, 0.5400747276960431, 12105000000, 
-0.3606394571550714, 0.5442589962326226, 0.5394368772528011, 12110000000, 
-0.34688202146011604, 0.5284811019864446, 0.5392811267705973, 12115000000, 
-0.3535538991030749, 0.4877949603652731, 0.5384428181553546, 12120000000, 
-0.33633257377732995, 0.4730918775968921, 0.5384117118151512, 12125000000, 
-0.340888059417654, 0.4648532250533286, 0.5382662189099193, 12130000000, 
-0.3433558984399781, 0.4218968757443672, 0.5376543880374408, 12135000000, 
-0.3165402022243424, 0.4168650372364524, 0.5371424912245915, 12140000000, 
-0.30256068666884156, 0.40256158844338685, 0.5364576560984969, 12145000000, 
-0.3073913776630263, 0.3526776711152922, 0.5365699935848536, 12150000000, 
-0.32502497060333696, 0.31926826096615746, 0.5359140289532021, 12155000000, 
-0.27885097557746463, 0.3415361414712329, 0.5354950008920828, 12160000000, 
-0.32066107220041584, 0.28339761386985585, 0.5349951747492631, 12165000000, 
-0.29740869793228447, 0.23689904488260471, 0.5344020700455938, 12170000000, 
-6.244506615237361, 0.2267118136415835, 0.5627703720128807, 12176000000, 
-2.4312462462999465, 0.26655756903931205, 0.6461377336824357, 12181000000, 
0.11524513071384662, 0.2406284031039916, 0.7342320501604332, 12186000000, 
-0.21033301839612975, 0.16429476618716893, 0.8325504800643417, 12191000000, 
-0.31975292247550435, 0.12477572616539723, 0.9328124258885324, 12196000000, 
-0.3510809982013432, 0.1208124469493867, 1.0280801607088927, 12201000000, 
-0.3219370480731914, 0.09908217882122108, 1.0964796130094345, 12206000000, 
-0.27430930087446315, 0.1038103822798925, 1.169661053728487, 12211000000, 
-0.26953927195928473, 0.07504994330382847, 1.2149385454050419, 12216000000, 
-0.2454769428947544, 0.056725296207971614, 1.266162920089695, 12222000000, 
0.056242227740330136, 0.06044172573154217, 1.2717149501412552, 12227000000, 
-0.2116967428351401, 0.07625298468489246, 1.2615706188600564, 12232000000, 
0.033549647435154185, -0.009980215769561523, 1.248117008036815, 12237000000, 
-0.08370550155348562, -0.03364461504900757, 1.2241238250782245, 12242000000, 
1.7896811111819642, 0.02039184376898138, 1.2127725734279704, 12247000000, 
1.1609763725608842, 0.04367674021629319, 1.2093353748418574, 12252000000, 
-0.8155875527635783, -0.04695570286362054, 1.2090233552356235, 12257000000, 
-0.43137861551002343, -0.07320619611976452, 1.2083678243424505, 12262000000, 
-0.30197117764540515, -0.07098463665968574, 1.2080927492156468, 12268000000, 
-0.2525908436949602, -0.11320237475508317, 1.2075441391708546, 12273000000, 
-0.27134099029820985, -0.16011298642422123, 1.2072925288751055, 12278000000, 
-0.25323395194115994, -0.1775773210756612, 1.2062999693729843, 12283000000, 
-0.20948476955341344, -0.20944530739738543, 1.205659426000648, 12288000000, 
-0.25643822695424345, -0.18691641962279137, 1.2048709315779187, 12293000000, 
-0.25136765803357236, -0.2481410610560919, 1.2046631927385778, 12298000000, 
-0.27073099901351066, -0.2794188756352949, 1.2039183595620326, 12303000000, 
-0.2683301130862857, -0.2727197472590322, 1.2028977843760276, 12309000000, 
-0.2492513898894773, -0.2927633161595342, 1.2022105516371464, 12314000000, 
-0.25683696857346616, -0.3194811077628861, 1.2020950385774711, 12319000000, 
-0.23018544141238095, -0.34963520030405315, 1.2011745553811304, 12324000000, 
-0.23467432012445108, -0.35831225755480905, 1.2008527119135517, 12329000000, 
-0.23957183298476367, -0.37233865521016685, 1.2000809547128608, 12334000000, 
-0.27634092706549124, -0.41358274333408807, 1.1994780854046354, 12339000000, 
-0.24207016761510514, -0.41872367384206416, 1.199005167142534, 12344000000, 
-0.2423816327484766, -0.4319068775549441, 1.198162424833441, 12349000000, 
-0.23044393415132286, -0.41918805668431686, 1.1977973920734506, 12354000000, 
-0.24651910362372131, -0.4628719961413691, 1.1969246795441748, 12359000000, 
-0.26042724206133644, -0.48626917485661125, 1.1963777258462507, 12364000000, 
-0.24699494937160735, -0.4790777702649536, 1.195801716213493, 12369000000, 
-0.26698419153646286, -0.5079617283684433, 1.195452369324628, 12374000000, 
-0.23526890964858657, -0.5593164146886938, 1.1943423935654487, 12379000000, 
-0.2655720979168904, -0.5865729641642645, 1.1935226332156061, 12389000000, 
-0.2313960671619934, -0.5857393231708837, 1.19259409024447, 12394000000, 
-0.26609492355515146, -0.6342502894813873, 1.1914635067496153, 12404000000, 
-0.24286907768372448, -0.6700804532565254, 1.1906480134791104, 12409000000, 
-0.2699341216060398, -0.6642582644548982, 1.1901819890999064, 12414000000, 
-0.25778402999957756, -0.6644953549180029, 1.1897236890825276, 12419000000, 
-0.27955003124646266, -0.6796718114204774, 1.189039162457855, 12424000000, 
-0.26181805851206014, -0.678789679172666, 1.1877786042975735, 12429000000, 
-0.26177052438936316, -0.7155838235147889, 1.187995247228289, 12434000000, 
-0.25412854740904633, -0.7125984172934737, 1.187130862256959, 12439000000, 
-0.2471175793699958, -0.7527627060102874, 1.1864236750857087, 12444000000, 
-0.2642953198649751, -0.7407691611893261, 1.1860209037179867, 12449000000, 
-0.293604514440895, -0.7683235396342017, 1.1852032028859798, 12454000000, 
-0.2292069386085268, -0.8002816865521047, 1.1847595414186947, 12459000000, 
-0.28660682078485866, -0.7894880797025913, 1.1842247857813109, 12464000000, 
-0.24961462276147361, -0.8211528048879465, 1.183490900174029, 12469000000, 
-0.272746839863984, -0.8084235846405492, 1.1828555009459691, 12474000000, 
-0.24447273863654861, -0.8173425748517599, 1.1824368377568113, 12479000000, 
-0.26857738966885, -0.8274848292300062, 1.1817264578890512, 12484000000, 
-0.2756334025546372, -0.8474221499033129, 1.181276872740598, 12489000000, 
-0.294413123933438, -0.8804035664441116, 1.1803896258868303, 12494000000, 
-0.2862902003515637, -0.8832011280239315, 1.1802491270535773, 12499000000, 
-0.26992285610372274, -0.8920799809972889, 1.1794148637357615, 12504000000, 
-0.2940964823704826, -0.9093792394382807, 1.1785261873790986, 12509000000, 
-0.29447439581311224, -0.8924361400851073, 1.1776765138670287, 12514000000, 
-0.25241689128461275, -0.9467600136160718, 1.1773927783629492, 12519000000, 
-0.296588730701065, -0.9230495138697912, 1.1767319714066178, 12524000000, 
-0.29217466811934373, -0.9769507576823838, 1.1763003371829839, 12529000000, 
-0.30638260589488225, -0.9610679522422477, 1.1757033835570943, 12534000000, 
-0.32686997138794577, -0.9557798491242859, 1.1750648578904552, 12539000000, 
-0.28163422943853716, -0.9833777045173807, 1.174459097644875, 12544000000, 
-0.2647143342131078, -1.0028798278536581, 1.174068832063728, 12549000000, 
-0.33497129083684574, -1.0054604606389135, 1.173343396678073, 12554000000, 
-0.3270059567421925, -0.9992335732304067, 1.1726696509504604, 12559000000, 
-0.2904053900415938, -1.0481956079519468, 1.1721183710128502, 12564000000, 
-0.31320936953259837, -1.0007394479299248, 1.171864928873999, 12569000000, 
-0.33285192876895886, -1.0271486120421933, 1.1711677909057263, 12574000000, 
-0.3173465273326669, -1.047943980452646, 1.1706509610366116, 12579000000, 
-0.31028717131786915, -1.0867814053276872, 1.169616839245302, 12584000000, 
-0.334253852329309, -1.0383053755059515, 1.1690463237034059, 12589000000, 
-0.31134292331226804, -1.0477545652979787, 1.1685067590655882, 12594000000, 
-0.32982380873396017, -1.0882418968342922, 1.1680254520831155, 12599000000, 
-0.30642916691595046, -1.0698173802065647, 1.1675968307767002, 12604000000, 
-0.3138455346755236, -1.0969912190473963, 1.1667705742124979, 12609000000, 
-0.3108432150745452, -1.1145985650385555, 1.1666464657984141, 12616000000, 
-0.342639001486281, -1.0868389975657649, 1.165795684686715, 12621000000, 
-0.3372979490218014, -1.0927896367351344, 1.164823118296651, 12626000000, 
-0.3621260252909055, -1.141464009851142, 1.1643118206439056, 12631000000, 
-0.34935576888995, -1.1044207058617972, 1.1637972594157655, 12636000000, 
-0.35272677704849287, -1.1229224770217103, 1.163243856153805, 12641000000, 
-0.34595326870452997, -1.162078461327035, 1.1626964451125585, 12646000000, 
-0.33092084294342494, -1.136587314159084, 1.1621875679290232, 12651000000, 
-0.33914414447453906, -1.1259244957786299, 1.1616664963818806, 12656000000, 
-0.345276353720517, -1.1383668640186821, 1.1609876569831148, 12661000000, 
-0.3595241452693016, -1.1628081448518262, 1.1606706712488353, 12666000000, 
-0.3594755774765995, -1.1483080549905482, 1.1598439819596085, 12671000000, 
-0.3562485730307925, -1.1638540930822148, 1.1590707948610415, 12676000000, 
-0.3495015714739036, -1.1607367687449566, 1.1584954671456105, 12682000000, 
-0.33730062410921013, -1.1838590784524228, 1.1576819472664328, 12688000000, 
-0.36079486365014524, -1.14819112949585, 1.1572036803026555, 12693000000, 
-0.4017525038292662, -1.1761244263182506, 1.156968316981694, 12698000000, 
-0.3843935955038043, -1.1775939572079095, 1.1562430278681786, 12703000000, 
-0.3758535546532713, -1.1979355426736866, 1.1558553046997133, 12708000000, 
-0.3823670360950482, -1.1986607446335067, 1.155363059552005, 12713000000, 
-0.4076154399608529, -1.1948567981656417, 1.1545460644167254, 12718000000, 
-0.3916090395522077, -1.1895284800595054, 1.1544111707417348, 12723000000, 
-0.4215070801508172, -1.1981199161228786, 1.1536393453122054, 12728000000, 
-0.3887909525256402, -1.1817424065188016, 1.1530201921565555, 12733000000, 
-0.36051434779666874, -1.1867051199236947, 1.1520474290343732, 12740000000, 
-0.3921178835006481, -1.1946965936172245, 1.1515427931369409, 12745000000, 
-0.38285292694202067, -1.2038096308842896, 1.1509270942246628, 12750000000, 
-0.38584983813048235, -1.2102313659218928, 1.1503533857967512, 12755000000, 
-0.4049707894426258, -1.1919842696834628, 1.1499223355946766, 12760000000, 
-0.3602414134086801, -1.1878136586521173, 1.149253478553523, 12765000000, 
-0.43181293327345954, -1.2000932947111984, 1.1485899391602494, 12770000000, 
-0.44247841683500105, -1.1871848218456886, 1.1482145615942692, 12775000000, 
-0.4153399333610968, -1.2049106516396975, 1.147559751562506, 12780000000, 
-0.4013086165641383, -1.1974658641497191, 1.1472917625734589, 12785000000, 
-0.4500056214609646, -1.2040713915430565, 1.1466137553951874, 12790000000, 
-0.4352010868194721, -1.2442654313546273, 1.1464286535885022, 12795000000, 
-0.4132797139649997, -1.1964631513636361, 1.1456121743720649, 12800000000, 
-0.4587135901705072, -1.181538724092592, 1.1448630852084152, 12805000000, 
-0.46006177009746946, -1.178709981066744, 1.1441684550808207, 12810000000, 
-0.426523419410461, -1.1521662130344863, 1.1440200330084438, 12815000000, 
-0.4321025762146115, -1.1724034301015038, 1.143599007262573, 12821000000, 
-0.44485153327093035, -1.185223238658357, 1.1427160756606907, 12826000000, 
-0.4697115353437601, -1.2000627375553503, 1.1420353160386787, 12831000000, 
-0.43230124785557716, -1.1998304628627807, 1.141535689492762, 12836000000, 
-0.45918915205910826, -1.1874147510059712, 1.1408889442226042, 12841000000, 
-0.4215733133697884, -1.1803522002513138, 1.14000507982725, 12846000000, 
-0.4727243317369403, -1.1625057128453735, 1.1402135090546217, 12851000000, 
-0.44622421968702414, -1.1565235373673985, 1.1393576983806704, 12856000000, 
-0.44953290398769113, -1.1837101921581696, 1.1390322924551597, 12861000000, 
-0.43354953303827126, -1.162023605630432, 1.1385111630922462, 12866000000, 
-0.46994094533768044, -1.1333825011036, 1.1376485861590937, 12871000000, 
-0.4318700448096693, -1.1680223831855747, 1.1370823975436972, 12876000000, 
-0.4767541273521437, -1.1410922447664793, 1.1366479483248824, 12881000000, 
-0.4532753834443386, -1.134031233930166, 1.1363683616390996, 12886000000, 
-0.4596028453816281, -1.148867282471166, 1.1356541891364327, 12891000000, 
-0.4500468325928772, -1.1406238596408864, 1.135057820946314, 12896000000, 
-0.4341285879243843, -1.1049804786650266, 1.13483785747359, 12901000000, 
-0.47820010642269023, -1.1028583841876456, 1.1341294920023148, 12906000000, 
-0.4687065497677831, -1.1233826070097093, 1.133154696031285, 12911000000, 
-0.4965787042920986, -1.137896470409303, 1.133234203113132, 12916000000, 
-0.47008112056141266, -1.0944833266534428, 1.132272862727187, 12922000000, 
-0.44928825626990665, -1.101153483672174, 1.1315033026174204, 12927000000, 
-0.4488247067773859, -1.1095057001497832, 1.1313490579295205, 12932000000, 
-0.4722147626995618, -1.0855386553220472, 1.1301560553342078, 12937000000, 
-0.46444675396450463, -1.0491423119940624, 1.1300237534867088, 12942000000, 
-0.4437476555138267, -1.053551220742446, 1.1291135197761224, 12947000000, 
-0.4466985517479152, -1.0613441654451925, 1.1287517804759197, 12952000000, 
-0.47885262276686236, -1.0544577905632009, 1.1286183029472059, 12957000000, 
-0.49571735269246286, -1.0508009744365352, 1.1278117472446372, 12962000000, 
-0.4675533749365588, -1.047510654688827, 1.1275241184306362, 12967000000, 
-0.4750072023161612, -1.0571804051265972, 1.1273915482742711, 12972000000, 
-0.4477352284801345, -1.0313683366486868, 1.1265090183805682, 12977000000, 
-0.4567410787772007, -1.028302649725269, 1.125977519113781, 12982000000, 
-0.4828462551185654, -1.0132386665213335, 1.1252282117976806, 12987000000, 
-0.45169588012005607, -1.0084593526705505, 1.1249860562206107, 12992000000, 
-0.4631982042596903, -0.9761050611843898, 1.1243760964174805, 12997000000, 
-0.48132016415798073, -0.9440690075035665, 1.1239588166636103, 13002000000, 
-0.48637425957440394, -0.9768998214563575, 1.1232453358130352, 13007000000, 
-0.4517317142390635, -0.9464137315911774, 1.1224420621214537, 13012000000, 
-0.4533352861580021, -0.9511411438317295, 1.1220220383964798, 13017000000, 
-0.47807921993694563, -0.9210775701247487, 1.1217328248099965, 13022000000, 
-0.4669148749521885, -0.9217026411919608, 1.1211127901131117, 13027000000, 
-0.45694517066717477, -0.8931764999428482, 1.1208073021089051, 13032000000, 
-0.4911653471751424, -0.9189146920577035, 1.1203002890525366, 13037000000, 
-0.4795185913109036, -0.9031668802696171, 1.1199517299370638, 13042000000, 
-0.47774266936680815, -0.8793625198813485, 1.1194869335663837, 13047000000, 
-0.47997468346964967, -0.9041720163332497, 1.1189765910091567, 13052000000, 
-0.4675212208652585, -0.8402367606057172, 1.1183599360079355, 13057000000, 
-0.4625236363765796, -0.8413446821562813, 1.1173697665510116, 13062000000, 
-0.4397144424260199, -0.8309996156317873, 1.1172537817241512, 13067000000, 
-0.4602132415892563, -0.8267650534393391, 1.1170360623336728, 13072000000, 
-0.4782477096751166, -0.8180542674371031, 1.1160371739446522, 13077000000, 
-0.4520006961491218, -0.7815811733715096, 1.115727913843803, 13082000000, 
-0.42820184910712006, -0.7893205636297218, 1.115288458098445, 13087000000, 
-0.4477586451237028, -0.7775943432036367, 1.114709015339107, 13093000000, 
-0.38794090802311487, -0.7738615991080192, 1.114425667730401, 13098000000, 
-0.46689726479088656, -0.749373904021382, 1.1134244929945356, 13103000000, 
-0.4383591830970507, -0.70012869497236, 1.1132000421054955, 13108000000, 
-0.44850799602516445, -0.7405894206903225, 1.1130660997569475, 13113000000, 
-0.46393014688301126, -0.7037635508142335, 1.1123212177271338, 13118000000, 
-0.4356036012038694, -0.6908818855032465, 1.1115517578475258, 13123000000, 
-0.43781968015871164, -0.647174923117877, 1.111129168243473, 13129000000, 
-0.4197663041922075, -0.6660756637177625, 1.1109829851917281, 13134000000, 
-0.4303313210549247, -0.6400961528288391, 1.110215750323439, 13139000000, 
-0.4400325526995612, -0.6331682974827827, 1.1097550232908515, 13144000000, 
-0.42514750384622907, -0.6178680297213018, 1.1091665057363373, 13149000000, 
-0.43623770066546547, -0.5935758655922375, 1.1087195166478037, 13154000000, 
-0.3874187621877843, -0.5886279832611157, 1.1083911519236045, 13159000000, 
-0.4666800724895629, -0.5738710917981077, 1.1079583434755835, 13164000000, 
-0.3987766462004356, -0.5588911634389423, 1.107374852784027, 13169000000, 
-0.43147339927312733, -0.5429669190284704, 1.1065612400164582, 13175000000, 
-0.39943192305073605, -0.5019428096791202, 1.1065963911993717, 13180000000, 
-0.4044531408828312, -0.497160140407166, 1.105976625989275, 13185000000, 
-0.3992333697358072, -0.501280379950141, 1.105077997997226, 13190000000, 
-0.39748987819656745, -0.47049480342659405, 1.1050157899817077, 13195000000, 
-0.40874404702777395, -0.42016210943230675, 1.104534169199643, 13200000000, 
-0.3770829412079719, -0.41842524930306835, 1.1036901568478354, 13205000000, 
-0.38806821237925476, -0.4355109272190125, 1.1032727213295697, 13210000000, 
-0.3323805062529749, -0.3978813825016066, 1.1032518723110987, 13215000000, 
-0.3601804527095352, -0.37088904768638054, 1.1022187244305475, 13220000000, 
-0.35555893288152257, -0.362745122123229, 1.1017026103999414, 13225000000, 
-0.37826148240669905, -0.34476991539318297, 1.1015702848640851, 13230000000, 
-0.33694118974407633, -0.3184018662946232, 1.1010978512925935, 13235000000, 
-0.3487688174815441, -0.30528472191032296, 1.100418305216496, 13240000000, 
-0.3365234097706508, -0.28648978676241343, 1.0998274331906757, 13246000000, 
-0.33433605246164044, -0.260755312150616, 1.099113955974586, 13251000000, 
-0.32994657238305836, -0.23537875184920837, 1.0990075555456402, 13256000000, 
-0.3191463535375891, -0.2323131573407113, 1.098608616742654, 13261000000, 
-0.3446254659308115, -0.2059430739987906, 1.0979771492325836, 13266000000, 
-0.30503493448678837, -0.13407358318440507, 1.0974293038629273, 13273000000, 
-0.31311167757267167, -0.1518589024644798, 1.0967128093662255, 13278000000, 
-0.3249397681379711, -0.13632785321306737, 1.0962849636692573, 13283000000, 
-0.30521898075840076, -0.13088029851267696, 1.0955398437941912, 13288000000, 
-0.26120423406355675, -0.08340086990344883, 1.0954234661802902, 13293000000, 
-0.38905573504180874, 0.010490363143261565, 1.0949054447898063, 13298000000, 
-0.42327467318805323, -0.08427099553286373, 1.0931761113692149, 13303000000, 
-1.7326017840578911, -0.04958403753278992, 1.084299235473026, 13308000000, 
-0.3246545975873433, -0.07778096664002611, 1.0710964679506323, 13313000000, 
-0.3285214633601311, -0.02095263910136117, 1.0545569308422869, 13318000000, 
-0.27847428966505056, 0.006276404179963458, 1.037052158791752, 13323000000, 
-0.2542203388150973, 0.05219532797472729, 1.0194499287848535, 13328000000, 
-0.22951479871063107, 0.04788020046416953, 1.0021105417451077, 13333000000, 
-0.20782227615933394, 0.08224363425282046, 0.9868624594348453, 13338000000, 
-0.22903645895543423, 0.0669236034205986, 0.974221908247176, 13343000000, 
-0.1872590502996097, 0.11335743119319334, 0.9647362617493564, 13348000000, 
-0.15907973827398025, 0.14985663321762957, 0.9586356226586136, 13353000000, 
-0.16905096099966474, 0.14096927359696132, 0.9567244435576617, 13358000000, 
-0.24595680801088718, 0.139915442665763, 0.957536491141766, 13363000000, 
-0.21170356578825522, 0.17895531855430302, 0.9627776983793213, 13368000000, 
0.1038477362972394, 0.2900613311916038, 0.9667431931592086, 13373000000, 
-0.13240072014723353, 0.17854212447174048, 0.9698558471952903, 13378000000, 
-0.18097872336730908, 0.21467643586042917, 0.971284720199198, 13383000000, 
-0.44857817708298436, 0.2052329663076439, 0.9745868213796102, 13388000000, 
