acc_x, acc_y, angular_z, stamp, 
-2.0678866657567125, -3.116018475312878, -0.5771853907548236, 7507000000, 
-2.996774652980167, -3.7775664148168624, -0.5755309035977662, 7512000000, 
14.590829225737155, -2.515283361477061, -0.5830334093801953, 7517000000, 
10.484789952442256, -0.6476244164479411, -0.611644357349479, 7522000000, 
-16.022953689033304, 9.883322685626343, -0.6120200849911236, 7527000000, 
-2.1987016777656363, -1.9940442300923062, -0.6111696651919871, 7532000000, 
-3.134499191582507, -2.345193567385273, -0.6100497958322797, 7537000000, 
-4.083008234240116, -1.979381626766735, -0.6092566912680027, 7542000000, 
23.167500418938477, -7.449471637789585, -0.6416390114348812, 7547000000, 
-10.08599239658966, 9.121935966500079, -0.6470292588777534, 7552000000, 
-2.7510505502307327, 1.1252002429568544, -0.6474004078647196, 7557000000, 
-3.3618912558330667, -0.8375420355581306, -0.6473048644506254, 7562000000, 
-4.027249624870206, -2.077739680127261, -0.6463614790989629, 7567000000, 
23.874545301022238, -9.210920113067738, -0.6604047365393588, 7572000000, 
-16.362421269199892, 0.3813969073168407, -0.6749882942388447, 7577000000, 
-2.9897396372364655, 2.1450732978429228, -0.675776577078346, 7582000000, 
-29.87159944165591, 20.75544555727592, -0.6761045760419052, 7587000000, 
-1.5640256443401126, -2.7054103212875398, -0.6742807128868408, 7592000000, 
-2.4173741807844276, -4.37604523752676, -0.6728860325185616, 7597000000, 
-3.0911909139179294, -5.584241124246286, -0.6707389754877877, 7602000000, 
-3.568980186327467, -6.507487687112659, -0.6687891988082442, 7607000000, 
-26.610450619086276, 8.192494182836096, -0.6681758193112419, 7612000000, 
-1.7694428133364666, -3.416991827593026, -0.6664539762568957, 7618000000, 
-2.536258244191989, -4.865113472193585, -0.6642791569146119, 7623000000, 
-20.799133554890705, 1.1712394139894664, -0.6655630681749388, 7628000000, 
-10.170243342178958, -2.4944469789286523, -0.6666864517810974, 7633000000, 
-6.8249273202539165, -1.7978253765998777, -0.6678143116986656, 7638000000, 
-4.866434950855348, -1.8657675128770415, -0.668769138538847, 7644000000, 
2.4936966602542756, -1.4277055889210857, -0.66773239056018, 7649000000, 
-8.498862386026994, -2.215229093672064, -0.6695275829254976, 7654000000, 
-5.359088012654396, -1.407656276475308, -0.6701051755695784, 7659000000, 
1.8698450332575367, -1.0524707310677477, -0.6694119701142055, 7664000000, 
-0.05103593997343023, 0.27910141115980047, -0.6681143555308576, 7669000000, 
0.0877252150555711, 0.1915170561380415, -0.6673121422865781, 7674000000, 
1.8583246714655097, -0.8620314073623768, -0.6659080815425611, 7679000000, 
-9.205693958402527, -18.74421582350753, -0.6510547305768998, 7684000000, 
0.8686506226176939, -0.6246023906667406, -0.6507805666507673, 7689000000, 
2.84943252088453, -1.5525149726493295, -0.6505305209793942, 7694000000, 
4.434990620705954, -2.4058279510854543, -0.6496693951111672, 7699000000, 
-3.4553797857972977, 2.7577824925380026, -0.6483447433807407, 7704000000, 
0.7073632775565647, -0.4243827189704814, -0.6479429855094571, 7709000000, 
2.5358877058848006, -1.3700107356248574, -0.6472991536835283, 7714000000, 
4.4872762349126445, -2.379942322770765, -0.6465217351273085, 7720000000, 
-4.716917598231596, 3.397346543730121, -0.6456650893753885, 7725000000, 
1.6599828350201078, -0.8617683863324526, -0.6453241097491123, 7730000000, 
3.4336159211414947, -1.8144378374584667, -0.6442155037901973, 7735000000, 
5.004817498120376, -2.595157513264082, -0.6430554481009374, 7740000000, 
-3.651040916136792, 2.5678607342878568, -0.6424881785412639, 7745000000, 
2.7392267101184813, -1.380803182579687, -0.6419568578208333, 7750000000, 
4.375904908313481, -2.1983298575556995, -0.6407038576497311, 7755000000, 
-3.7652696362878015, 2.720617386922147, -0.6395531514351067, 7760000000, 
1.8680988727338725, -0.9655830310252516, -0.6392740453181422, 7765000000, 
3.7432199987559804, -1.851339828318874, -0.6381170472009065, 7770000000, 
-1.573482073372381, 1.4512192289817814, -0.6371891723646458, 7775000000, 
1.5502571498499436, -0.7688111160562483, -0.6368486400165313, 7780000000, 
3.4441639966891615, -1.6471991919494153, -0.6360496479231765, 7785000000, 
4.806376690116288, -2.2463228543760443, -0.6352382725596184, 7790000000, 
-3.131093472903034, 2.0629554698762065, -0.635317275796027, 7795000000, 
3.102064144598918, -1.4860686226536375, -0.6340337324657476, 7800000000, 
-1.3058958861990801, 1.0635061098946368, -0.6336807293710368, 7805000000, 
2.3764148181155873, -0.9836286348186468, -0.633143899313734, 7810000000, 
0.6950781343986261, 0.03877117607494614, -0.6325716373213299, 7815000000, 
1.197954066198721, -0.26350479749146805, -0.6324512513957683, 7820000000, 
2.4869664631779678, 0.599313679102066, -0.6328716900798701, 7825000000, 
0.16719165153348567, -1.9237736820327827, -0.6312285346781004, 7830000000, 
1.0303639867325882, 0.44224760608643654, -0.631281039048688, 7835000000, 
2.6769387989043976, 0.9151427966483157, -0.6318067898234089, 7840000000, 
0.04209548802029965, -2.5900986691985772, -0.6297770761743537, 7845000000, 
1.5575094836671644, 0.652771576513022, -0.6298668607746184, 7850000000, 
2.9823947221086526, 0.992196006594324, -0.6300503029694117, 7857000000, 
0.2366491025622216, -1.5748642259064716, -0.6281222080127337, 7862000000, 
2.9391437562875025, 0.9421550125688708, -0.6286293228872418, 7867000000, 
-0.3446864706759775, -2.4601534431255843, -0.6267934765534553, 7872000000, 
2.2635163605544455, 0.7277263493970264, -0.627049876894199, 7877000000, 
0.6756920663755236, -2.064392330136443, -0.6252949268587003, 7882000000, 
1.4389438686196176, 0.4635374142353765, -0.6250265744986508, 7887000000, 
1.6222654274808141, -1.0839892886061575, -0.6236935095892834, 7893000000, 
1.1187695584519286, 0.2912474644843609, -0.6236515427611358, 7898000000, 
2.6195137930378074, 0.8255524593827399, -0.6240443086236713, 7903000000, 
3.5539861743201184, 1.1741684232978378, -0.624427096827262, 7908000000, 
-0.6068640568316223, -2.3436867011062654, -0.6225416114268902, 7913000000, 
2.6944670774288246, 0.8035379044282411, -0.6231905187193124, 7918000000, 
-0.23892624670516593, -2.472406562956935, -0.6210827800562493, 7923000000, 
1.8062199751611252, 0.47222200095707173, -0.6208984536865011, 7928000000, 
3.1281100094065346, 0.9754748406620245, -0.621297444278262, 7933000000, 
-0.7042568883191419, -2.5752471839448456, -0.6193035198910497, 7938000000, 
2.208673568764165, 0.6215067027694675, -0.619448984292066, 7943000000, 
3.4282019505726984, 1.1412059058838642, -0.6198397948862435, 7948000000, 
-1.3082585562172029, -2.914333761641626, -0.6173445662186874, 7953000000, 
2.396176088146898, 0.7150537253976252, -0.6176457469882474, 7958000000, 
3.6156944482393327, 1.2767097346907335, -0.6179946380124478, 7963000000, 
-1.739946633928511, -3.089018987880229, -0.6153298513867753, 7968000000, 
2.4738612639929523, 0.7298143568484728, -0.6153813302412948, 7973000000, 
3.623601081601521, 1.290170522267607, -0.6161685657077505, 7978000000, 
-3.044293869300301, -4.342937651096037, -0.6125216429790025, 7983000000, 
2.3039936519762914, 0.6686479268023308, -0.6128774594565433, 7988000000, 
3.5772158250793322, 1.3256060515400758, -0.6136834903138737, 7993000000, 
-1.8956955414638834, -3.4326003422657405, -0.6098566950803604, 7998000000, 
1.9819896678743336, 0.4742713881840851, -0.6105416922183439, 8003000000, 
3.169031984338659, 1.0975805952012365, -0.6102860167375947, 8008000000, 
4.201885462848272, 1.705444365685258, -0.611680747239856, 8013000000, 
-5.13875881956446, -5.750394177679175, -0.6072825243317768, 8019000000, 
2.4742052922976696, 0.5515935198308196, -0.6072327755104173, 8024000000, 
4.3476846195422185, -0.12982581418751316, -0.6076948244369588, 8029000000, 
0.9082055523160998, 3.8599552225263354, -0.6056877656225094, 8034000000, 
1.077860223157183, 3.5851203516851693, -0.6039869196763542, 8039000000, 
1.3906247949255177, 3.247217497594148, -0.6019701077827424, 8044000000, 
1.345655913852188, 3.452284464878606, -0.5993811831377055, 8049000000, 
1.3598182199238416, 0.7386788434998309, -0.5984126363596531, 8054000000, 
1.3625070642024446, -0.36362081889477926, -0.597162247750438, 8059000000, 
1.352060958838213, -0.33483953933414057, -0.5964449001530588, 8064000000, 
1.3769060002883389, -0.3255974913216899, -0.5946780830571665, 8069000000, 
1.5490615583166518, -0.8426979264625856, -0.5942754550111572, 8074000000, 
1.8406926918635507, -0.0693891124770484, -0.5933239784056494, 8079000000, 
1.3988736272668059, -0.23321121807259365, -0.5921841558796386, 8084000000, 
1.315361277099382, -0.288304147062103, -0.5907304965039437, 8089000000, 
1.4050095376536527, -0.2490496891647638, -0.5901904363509175, 8094000000, 
1.4126730297271783, -0.2701376740526562, -0.5892267809051309, 8099000000, 
1.4865525887532158, -0.3075681679018199, -0.5882429932893185, 8104000000, 
1.3262527387064866, -0.30464291878234445, -0.5876178677162176, 8109000000, 
1.4195661017696342, -0.2619585824612047, -0.5865378258459852, 8114000000, 
1.2988406128097438, -0.32244886720379246, -0.5859118959003484, 8119000000, 
1.3730932454221398, -0.2692984911896734, -0.5852333038113685, 8124000000, 
1.3481770351301334, -0.3250168238586294, -0.5844022237285629, 8129000000, 
0.8041768445789579, -0.6734810747909261, -0.5835321753423165, 8134000000, 
1.3050588362030915, -0.3584915670155832, -0.5833214190249507, 8139000000, 
1.391228044476618, -0.2830090472504408, -0.5820793680274517, 8144000000, 
1.3208414428470008, -0.3215717932030816, -0.58154582742336, 8149000000, 
1.3421652288604782, -0.32170203392346947, -0.5807879487211282, 8154000000, 
1.3246070836319082, -0.3266335574283161, -0.5801485705793475, 8159000000, 
1.303154016133275, -0.27906170305772526, -0.5792108880334509, 8164000000, 
1.2836557698649398, -0.3192873794764315, -0.578464867599299, 8169000000, 
1.3007640163493253, -0.38219016070665207, -0.5780511972417042, 8174000000, 
1.9357841777777685, 0.15266062522989396, -0.5767592225126945, 8179000000, 
0.7982452518098169, -0.6594006836045279, -0.576280730540595, 8184000000, 
1.2991845028665505, -0.2788696836336705, -0.5753462472195185, 8189000000, 
1.8364873667601038, 0.09249470916181374, -0.5746054773204693, 8194000000, 
0.7067959267838151, -0.6792698778244147, -0.5741339391924437, 8199000000, 
1.8808652911916963, -0.07623180259790255, -0.5731401119832386, 8204000000, 
1.2472353114766481, -0.0813470273167884, -0.5725880859902395, 8209000000, 
0.7554651827369641, -0.6811867339455893, -0.5722362330519544, 8214000000, 
2.093773138357674, 0.2686923292295334, -0.5718968841175043, 8219000000, 
0.8190550542663723, -0.5786136234285413, -0.5710031473015496, 8224000000, 
1.666593857001496, -0.027370258052352853, -0.570967906978091, 8229000000, 
1.6419478235479985, -0.06007639550478211, -0.5702053702118594, 8234000000, 
0.5185234428829415, -0.8362105042033945, -0.5702915991086221, 8239000000, 
1.8735166624645938, 0.15889853113675853, -0.5690958118924773, 8244000000, 
0.6591937109041874, -0.6115613074719909, -0.569195666843138, 8249000000, 
2.0009076762650957, 0.13326407343230962, -0.568302823895866, 8254000000, 
0.6553911088459357, -0.6816409026793369, -0.5676678834623745, 8259000000, 
2.0191123951068892, 0.1440512988775356, -0.5670611027067197, 8264000000, 
0.5438346005295158, -0.7329629929326822, -0.5667028048218729, 8269000000, 
1.8407597721359523, 0.1717695368974792, -0.5654746960924888, 8274000000, 
0.5270024155923753, 0.04037596299023817, -0.5655335796378577, 8279000000, 
2.584335743672273, 0.64788842773884, -0.5647745680898942, 8284000000, 
1.2536181469342416, -0.19334858699220583, -0.5645481033955153, 8289000000, 
2.619530197137973, 0.831760611962379, -0.5647643509370244, 8294000000, 
1.1326289132948737, 1.7026434987281613, -0.5664306702431352, 8299000000, 
0.7562981539464309, 1.7060980978909317, -0.5700831397397308, 8304000000, 
1.486454456896279, 2.571094301241213, -0.5726795465489485, 8309000000, 
0.889776076279559, 0.9957622483551614, -0.5757340286978843, 8314000000, 
2.31856563232724, 1.3873703892094131, -0.578083000318407, 8319000000, 
1.8166695494188745, -0.08787071728695338, -0.5802435876741044, 8324000000, 
1.6733237714209082, -0.7008639518403678, -0.5835640025214883, 8329000000, 
-2.363215946714133, -5.402257084189227, -0.5880414056331554, 8334000000, 
2.237552153679739, 0.017948617026101406, -0.5897581344950474, 8339000000, 
-2.026362410785413, -4.430827253252453, -0.5934162465649724, 8344000000, 
1.7467466421266864, 0.34961841657207243, -0.5959836902164385, 8349000000, 
1.0917801966032992, -0.2697752167824732, -0.5988671725923538, 8354000000, 
2.950185224294458, 1.8058647182336465, -0.6006743591508373, 8359000000, 
2.0733614080418636, 1.6365245443492924, -0.6035653757102055, 8364000000, 
2.534830392430768, 2.2721007756517237, -0.6061380919734938, 8369000000, 
1.8161916792754682, 1.1275975306556623, -0.6080638070727894, 8374000000, 
-6.361616393215871, -20.488209028058073, -0.5922894708474244, 8379000000, 
0.6240356524282896, 3.678102246718107, -0.5930797640812859, 8384000000, 
0.8917400107609698, 5.160350940775774, -0.595547663980631, 8389000000, 
1.1177460027668378, 6.492527810321331, -0.5978070872155803, 8394000000, 
1.3196038602659625, 7.614291373845973, -0.6006517012286914, 8399000000, 
3.0969678576276123, 6.575873687092753, -0.6036208392495718, 8404000000, 
6.119053854694862, 2.5834007544491553, -0.6047163251868958, 8409000000, 
4.404301017990863, -2.888102369240453, -0.6068096097773932, 8415000000, 
2.781697744543776, -4.330306648363172, -0.6100730634023934, 8420000000, 
1.3270759442819704, -3.0529066147420396, -0.6119621446404202, 8425000000, 
0.5857886634633876, -1.054787895831905, -0.6156515090939193, 8430000000, 
1.2426163108905943, 0.6388567148189569, -0.6185943439554416, 8435000000, 
0.45390505237027073, 0.08119025521335775, -0.620764532233444, 8440000000, 
0.017644895861115416, -0.4315670119261679, -0.6242918546548567, 8445000000, 
1.0174247337314901, 0.5853503332830626, -0.6278403957930818, 8450000000, 
1.2417883149176858, 0.33280187293449454, -0.6313915493087786, 8456000000, 
1.3178269160409697, 0.05259352752517984, -0.6334031976633061, 8461000000, 
1.2804321687803148, -0.1378877393685966, -0.6372189189540289, 8466000000, 
1.9453024598665871, 0.5513040490535516, -0.6396514028593352, 8471000000, 
0.4035978455889166, -1.0356397923960443, -0.6430746910148996, 8476000000, 
1.8105002889348611, 0.6818985874020834, -0.645461026548497, 8481000000, 
0.34326448805038356, -0.8413042283818202, -0.6487680089588393, 8487000000, 
1.0598484503274432, 0.00026964245824014077, -0.6520471205408515, 8492000000, 
1.8075657134292227, 0.8475163152211536, -0.6548540752466382, 8497000000, 
0.4216205728367026, -0.7238388458319023, -0.6593292742351601, 8504000000, 
2.0700934685295955, 1.0797680222104942, -0.6619463627094498, 8509000000, 
1.379424047070106, 0.36723167492342407, -0.6656287393785012, 8516000000, 
0.5159792153109978, -0.5412037793581751, -0.6687497709975688, 8521000000, 
1.159322612550371, 0.15109249211392958, -0.6729197669193148, 8526000000, 
1.1619868533065274, 0.11242701473279566, -0.6763821557321681, 8532000000, 
1.8114260195292196, 0.8830546332165585, -0.6797675023268474, 8537000000, 
0.3276027483709906, -0.7052165877313328, -0.6832930457580981, 8542000000, 
1.7925935603208831, 0.9297043040083255, -0.6858692256413446, 8547000000, 
0.3509071170170106, -0.70419497651165, -0.6888955330964706, 8552000000, 
1.7867829943865112, 0.9582011647293487, -0.6926178669735206, 8557000000, 
0.35022410363278006, -0.6719054078415785, -0.6953741629065351, 8562000000, 
1.7714237262253258, 0.914940661601025, -0.6988034187817456, 8567000000, 
0.32832833278175616, -0.6516641088773583, -0.7016861231079589, 8572000000, 
1.7528461920460472, 0.9505475539950057, -0.7043015692718597, 8577000000, 
0.3062858030904322, -0.6267731259054847, -0.7077206995294313, 8583000000, 
1.7472200310168065, 0.9602078734142122, -0.710504121658823, 8588000000, 
0.5078397684288317, -0.40061103659459324, -0.7154137986334433, 8594000000, 
1.727601875066291, 0.9839879913367221, -0.7181143486227839, 8599000000, 
1.000324752890189, 0.22485432389101973, -0.7219007212329368, 8605000000, 
-0.18412913659672206, -1.0769855829969597, -0.7242926726918795, 8610000000, 
1.4932225180337406, 0.8068457966924479, -0.728378994186519, 8615000000, 
0.27828822515775486, -0.5653832956633809, -0.7314791747788177, 8620000000, 
1.7056427820112536, 1.0185899151651752, -0.7345520402482019, 8625000000, 
0.2731975107681946, -0.5488840487753913, -0.7382650485993343, 8630000000, 
96.88845032158353, -11.813052865006124, -0.8191913861341055, 8635000000, 
-18.37024977395523, -0.15310994781796627, -0.8227596707157849, 8640000000, 
-10.784813502647825, -0.9575752873756638, -0.8237906752439024, 8645000000, 
-16.196045329160313, -1.4455532395469246, -0.8258864667903651, 8650000000, 
-10.606839822051922, -1.0640466531737738, -0.8269287811107676, 8655000000, 
-13.351131330863502, -1.2667410446750906, -0.8285908235998065, 8660000000, 
-4.5306941603353215, -0.4822524010277067, -0.8284214262016206, 8665000000, 
-5.969571452094119, -0.64296750530859, -0.8277415091778225, 8671000000, 
-6.487223962712181, -0.0024273507810366104, -0.82794879726026, 8676000000, 
-3.2034593625095518, 5.0812533349942255, -0.8297659332317711, 8681000000, 
-1.394987810047223, 8.209328590465617, -0.8330758304523166, 8686000000, 
-1.804742830353951, 8.518538392617474, -0.836551067354459, 8691000000, 
126.54840899445294, -35.58572920263263, -0.8444429015940416, 8696000000, 
33.42824839782555, -7.153367730725472, -0.8467987667950075, 8701000000, 
-17.97223908697022, -0.9877857280673082, -0.8508979365642039, 8709000000, 
-3.3876584658697104, -0.5364735625123854, -0.8505716847426155, 8714000000, 
-4.859520867918595, -0.7415132983623932, -0.8501231598361747, 8719000000, 
-6.122498590002553, -0.967062650021239, -0.8497508657331163, 8724000000, 
-7.168515314651159, -1.1464226571824843, -0.8495345853134623, 8729000000, 
-45.17944947542019, -2.912728310285761, -0.8571288302395684, 8734000000, 
-2.3948848974931214, -0.3697873380830687, -0.8569538747486755, 8739000000, 
-4.059621618850341, -0.6813648003113683, -0.8566147542904413, 8744000000, 
-5.148188863357102, -0.8873485329166931, -0.8566119207484196, 8749000000, 
-6.312757009731441, -1.0415916388085713, -0.8566196740354814, 8754000000, 
-2.634186668262005, 5.6928322677010295, -0.8586660143037221, 8759000000, 
-1.15731326725622, 8.879606848585677, -0.8627049846440872, 8764000000, 
171.18534835710003, 3.48046199319735, -0.8561863685517431, 8769000000, 
-31.401277223148444, -9.982324907066866, -0.8739475423886042, 8775000000, 
-2.9170662692432847, -0.5868813395819091, -0.873984113102729, 8780000000, 
-4.433559077347405, -0.9574541182995704, -0.8729978232016165, 8785000000, 
-5.596775126530342, -1.2552561981398627, -0.8727676380663943, 8790000000, 
-36.234680615935204, -8.12192173110788, -0.8803540716197134, 8795000000, 
-2.1964592702417205, -0.5572285084897861, -0.8799860776226318, 8800000000, 
-3.7626890371697197, -0.8948539955357357, -0.8793418441128584, 8805000000, 
-5.374503312864875, -1.2160540138452867, -0.8785971475804586, 8811000000, 
-6.60350883994535, -1.5813246633452505, -0.8776354401326679, 8816000000, 
-24.87888526607073, 10.379551346051072, -0.8766390584621183, 8821000000, 
57.73063961557317, 2.8505632506819403, -0.9346066303764787, 8826000000, 
-1.8690976323938924, -0.4987971087917159, -0.9347472294198141, 8831000000, 
-3.5486005738041766, -0.9644600096250988, -0.9343939049644617, 8836000000, 
-5.007355745973866, -1.3409138729891126, -0.9338031039725843, 8841000000, 
-6.210985330169844, -1.678722268601197, -0.9333680013048989, 8846000000, 
-45.72683332507432, 1.1835157931812652, -0.9381590168376744, 8852000000, 
-2.1291369539888794, -0.6031525661566969, -0.9377188063102889, 8857000000, 
-4.037080900726995, -1.1708627897061197, -0.9374308888515597, 8862000000, 
-4.070640887012941, 0.8692424588787717, -0.9379511803611109, 8867000000, 
-1.7258562692770538, 6.5673424150624315, -0.9403006953516052, 8872000000, 
16.308482745154606, -1.039401589630943, -0.985930376263907, 8878000000, 
-5.340965604383982, 3.4752785582618464, -0.9880203084683531, 8883000000, 
-17.455115592336433, 4.615087640345837, -0.9901296373110348, 8888000000, 
-0.5163371758241981, 2.0264068297938063, -0.9905755510763532, 8893000000, 
-1.0269227300422656, 3.7169237966235107, -0.9922578152328283, 8898000000, 
-1.4497642812974971, 5.139475821990583, -0.9938843470539919, 8903000000, 
62.05111808355272, -1.1034733729688946, -1.0286692285816417, 8908000000, 
-34.01570760844681, -11.5693776857817, -1.048044244727206, 8913000000, 
-21.299064467260273, -0.8466553591676396, -1.051191500034891, 8918000000, 
-0.5527208518665108, 1.752779117782831, -1.0517940312232439, 8923000000, 
-1.0749233452155822, 3.4953852167310373, -1.0529539411361128, 8928000000, 
-12.039658505812266, 4.295714619500833, -1.056284580842954, 8933000000, 
-1.125635375822631, 3.6241426368262455, -1.057520640178212, 8938000000, 
-1.577943671968512, 4.902142782195011, -1.0595385357476308, 8943000000, 
147.57444561489692, -16.922529190910208, -1.1848536244961552, 8948000000, 
-16.614724037721828, -9.698515434248595, -1.203871163355192, 8953000000, 
16.34462074487369, 7.417074952709585, -1.2111753624326798, 8958000000, 
-6.445075008900921, -3.2269057632549387, -1.2217250514325333, 8963000000, 
-2.745817433842062, -1.2009996698061218, -1.2213984774217372, 8968000000, 
2.9792244364804867, -0.1391528171087867, -1.2402499304990184, 8973000000, 
14.983723558991644, -1.7335235015058663, -1.2588316566668891, 8978000000, 
-1.873077239254692, -1.8895459294813326, -1.2628363884466172, 8983000000, 
-0.5579159721653552, -0.9711279893733294, -1.2667896287358316, 8988000000, 
-1.9753724970326394, -1.4847325811149021, -1.2762240871825699, 8993000000, 
2.5492666509343693, -1.18705946350296, -1.281563313499314, 8998000000, 
-0.683045013887691, -1.0107902598046725, -1.2938757489435844, 9003000000, 
-4.833860961922512, -0.19945058515188163, -1.2923167030956109, 9008000000, 
-1.308327645923323, -1.5464965159735646, -1.306517050425566, 9014000000, 
-1.4942097819495732, -1.9784272872630329, -1.3198800022536687, 9019000000, 
-9.739517291727433, -6.855073822506761, -1.328688043790947, 9024000000, 
-15.108468325209252, -7.828355715119303, -1.3328364546278124, 9030000000, 
-1.791404899527949, -0.9784186720990095, -1.3326622693231212, 9035000000, 
11.955648673298812, 4.732640015371321, -1.3395419381420495, 9040000000, 
3.9428800100150805, -3.2199645371395818, -1.3693134068738095, 9045000000, 
9.234276958856215, 3.710272839503792, -1.3874110152119752, 9050000000, 
-16.96109234774021, -10.116307021079171, -1.3920324642165363, 9055000000, 
-2.011432198296876, -1.194835647089656, -1.3918370442841248, 9061000000, 
15.139400899985855, 0.6447718929871168, -1.4194864954541282, 9066000000, 
13.263596300151288, 10.27272375937231, -1.4334469724551304, 9071000000, 
1.4442131492670425, -2.851536942124766, -1.4502399840958158, 9076000000, 
-2.3647125399446014, -2.987412694377124, -1.4618456889585392, 9081000000, 
-4.354723636170176, -3.756940460137186, -1.4710854516044554, 9086000000, 
5.97735590954253, 3.278366020570628, -1.4743040397571008, 9091000000, 
-0.4978399655388279, -2.1854001603784785, -1.485983719492274, 9096000000, 
-6.32434634752186, -4.345111666257413, -1.4930594231488075, 9101000000, 
0.9143825514767524, -2.883484328579888, -1.5052562004674723, 9106000000, 
-3.0481956822596685, -2.909338697286803, -1.512473600993322, 9111000000, 
-5.163497878140291, -2.6827215772900783, -1.5209872302982088, 9117000000, 
21.166238018196776, 7.687186835811414, -1.541312329851306, 9122000000, 
4.863615114206823, 2.1591139330344604, -1.5560682776979056, 9127000000, 
2.563950425087494, 1.4251190647228629, -1.5639737584897677, 9132000000, 
-1.308728500866955, -2.0639881130977478, -1.5732123983249522, 9137000000, 
3.7741396588537635, -2.368016936827894, -1.5819842689193342, 9142000000, 
1.9894739864688133, -1.6272213801083444, -1.58863464757171, 9147000000, 
-2.8463183402135037, -3.4600328541398535, -1.594143515449692, 9152000000, 
1.1386234071010268, -0.863593097456265, -1.5979442611258, 9157000000, 
0.4322181550750398, -2.5481719164309005, -1.6039896644919787, 9162000000, 
0.7037895889411695, -1.4287935880455827, -1.6076062447325223, 9167000000, 
0.3060226313823619, -1.725920147432811, -1.6146752017884929, 9174000000, 
-2.087537538533142, -3.265545867831161, -1.6191451402482986, 9179000000, 
3.0725846889982886, -0.5229548488574107, -1.6224399788457633, 9184000000, 
1.401692592141212, -2.5988535852008527, -1.6227835515106068, 9189000000, 
0.4513061149668976, -1.6226297905246088, -1.628324509611253, 9194000000, 
0.13531830425652544, -1.5848303388768128, -1.6301539328907093, 9199000000, 
-1.358918463083339, -2.3764822531086502, -1.6395602939956069, 9204000000, 
-3.898100336101407, -1.1686911715823487, -1.6436300506523074, 9209000000, 
0.8875414512995147, -3.523143646126191, -1.64387034783807, 9214000000, 
-0.9932362458391208, -0.40652589138433604, -1.649159109094533, 9221000000, 
-7.359936915362003, 5.30868756658192, -1.6550786028843067, 9226000000, 
12.106606494789363, -9.899064798642645, -1.66167527682953, 9231000000, 
-2.184431781383647, 0.12419316665697919, -1.667867111994118, 9237000000, 
1.1924507081608564, -2.7416013730027227, -1.6743567389643619, 9244000000, 
1.383416381348435, -0.2575693744506462, -1.6831890220288452, 9249000000, 
1.6534712628612944, -2.13510323821238, -1.689874723024815, 9254000000, 
-0.24782233313529176, 1.4316317754708925, -1.6979411770487112, 9259000000, 
2.2821200247599838, -6.762753739867153, -1.7016414291340018, 9264000000, 
-1.2524216858431054, -0.6329896799895235, -1.7085998367706998, 9269000000, 
0.33967124680909205, 0.5217565983803565, -1.7186605657138112, 9275000000, 
-6.731622931156702, 5.462279720933178, -1.7233763832511948, 9280000000, 
3.226234255383263, -3.2887358198471146, -1.726676698292669, 9285000000, 
1.031219199980999, -3.1541704471261047, -1.7300286084715342, 9290000000, 
1.8688774292638437, -2.1794288768101326, -1.7420219954111975, 9295000000, 
-13.45925390945192, 10.929640985153743, -1.7410630197193926, 9300000000, 
-2.5899471508215655, 2.109156297111376, -1.7418042126060815, 9305000000, 
17.347756880237302, -17.050349038670426, -1.7539892878963017, 9310000000, 
16.61643518953965, -12.525097461989386, -1.7768961493973563, 9315000000, 
1.4794709253031508, -0.5019589213229899, -1.7856513531332259, 9320000000, 
-9.598288073508531, 7.924281178784776, -1.7911483762401867, 9325000000, 
5.549578499532067, -12.090403356442367, -1.7957399138924226, 9330000000, 
-6.401126050507255, 4.5780264122799705, -1.8024475831996092, 9335000000, 
2.1895669527232147, -2.911221384142659, -1.8040351802630117, 9340000000, 
-11.895384846580962, 6.589709550008002, -1.803419319895624, 9345000000, 
22.241354557805398, -15.794594747363751, -1.81815265825285, 9350000000, 
-1.6098474930812243, 0.9610879323421816, -1.826385387599889, 9355000000, 
-20.207002543792047, 14.871659992034, -1.822155094976106, 9360000000, 
-2.267035216347911, 1.4501794053529513, -1.8228770989558727, 9365000000, 
-3.5633838659691985, 2.208567439363705, -1.824010929807821, 9370000000, 
-4.72261669025792, 2.912172345696233, -1.8256117733506272, 9375000000, 
26.620151267543125, -23.07477154826746, -1.8480967508785218, 9380000000, 
9.59986632209002, -9.743690607302927, -1.8608870556288142, 9388000000, 
0.3899871679692192, -3.895669104527032, -1.8678888094137718, 9393000000, 
0.1904172531066431, -2.1363668174879735, -1.8735284710930442, 9398000000, 
-0.19946101794156368, -1.4877627432933735, -1.8787154703546278, 9403000000, 
-0.10956533717829481, -1.264816496472688, -1.8838057378396278, 9408000000, 
-1.671190282438269, -0.4719869988811202, -1.8878207175749484, 9413000000, 
6.039049590536645, -5.159979003204699, -1.8934487214520643, 9418000000, 
-5.429543789332024, 3.678829342481075, -1.9001496584361623, 9423000000, 
-3.213398469880828, 1.4974150881769648, -1.900542593522562, 9428000000, 
-4.504309611776948, 2.0799418614173306, -1.900973447565336, 9433000000, 
-27.39794192324626, -3.2181725073973713, -1.8873393088864503, 9438000000, 
-1.1367056620862255, 0.5260727337191026, -1.8870953792304859, 9443000000, 
-2.6986320336897274, 1.1406714094023818, -1.8876815688068798, 9448000000, 
-4.0503254226967975, 1.722632727956552, -1.8882807857896333, 9453000000, 
-12.656535842849708, 7.944372318479212, -1.8865196373566435, 9458000000, 
