acc_x, acc_y, angular_z, stamp, 
-0.9070887143720635, 4.966717522918583, 2.384457837360668, 152833000000, 
-0.9927181826104383, 4.948993175630839, 2.383303032021241, 152839000000, 
-0.9902569462921131, 4.926654498258348, 2.382069283327426, 152844000000, 
-1.0050652292789923, 4.922770523187792, 2.381174843813992, 152849000000, 
-1.0049110189959933, 4.900605793786503, 2.3796877423392155, 152854000000, 
-0.8434578518961147, 4.7934386693231845, 2.3786129145817023, 152859000000, 
0.08199793703892709, 4.40046462536756, 2.3779636080662656, 152864000000, 
0.17278071286603375, 4.403993456594096, 2.377441485222817, 152869000000, 
-0.47148181503554343, 4.748086568997818, 2.3761331094420184, 152874000000, 
-0.7630763045539382, 4.936718160815275, 2.3748903423081162, 152879000000, 
-0.9008337864951882, 5.025747014753602, 2.373134673250457, 152884000000, 
-0.9163593406545675, 4.879781974039251, 2.3717512468820394, 152889000000, 
-0.9831062825149646, 4.89616022811585, 2.3702694892946905, 152894000000, 
-1.0651240610555768, 4.712000758189343, 2.3687854339144767, 152899000000, 
-1.057568035757116, 4.7320159420451375, 2.3668675351953645, 152904000000, 
-1.2296895913364652, 4.573709826947651, 2.3663586024420464, 152909000000, 
-1.2743710095983398, 4.523891877219856, 2.364659556386175, 152914000000, 
-1.2276822262818208, 4.6169098416564704, 2.363716687741174, 152919000000, 
-1.1917897345740776, 4.706106707100031, 2.3627260081928365, 152924000000, 
-1.1597017296915153, 4.775387161897142, 2.361448711237477, 152929000000, 
-1.2216060596881484, 4.745309709758268, 2.3600044188568474, 152935000000, 
-1.2425931671011847, 4.737411203351141, 2.3595411864677436, 152940000000, 
-1.237191879449327, 4.744182171702279, 2.3584270019833715, 152945000000, 
-1.2580737298143752, 4.704011226123892, 2.3573620002601023, 152950000000, 
-1.2967194778692965, 4.73051086942972, 2.3562382717889023, 152955000000, 
-1.3011866129199932, 4.729773356207764, 2.3553489892829496, 152960000000, 
-1.342182936190738, 4.728927070294938, 2.3537485118871238, 152965000000, 
-1.3526450586190022, 4.669566014786374, 2.3521138614372292, 152970000000, 
-1.3869329997903272, 4.677408448480201, 2.3506415917254238, 152975000000, 
-1.40307696326839, 4.6720235132853025, 2.348314416994926, 152980000000, 
-1.419477290084007, 4.659441611005837, 2.3473435292486884, 152985000000, 
-1.4263143161314755, 4.647085089142275, 2.345465625946991, 152990000000, 
-1.4856707958894877, 4.6090197830343875, 2.34422410332164, 152995000000, 
-1.5044225078839468, 4.6387103205838525, 2.342120665229684, 153000000000, 
-1.4929521316982544, 4.621426799642581, 2.339677083814048, 153007000000, 
-1.5424975895166615, 4.63729363625077, 2.3389583384950368, 153012000000, 
-1.5967055198360525, 4.59966249369014, 2.3376334432236856, 153017000000, 
-1.5972240059898313, 4.607824092454055, 2.3363722586294084, 153022000000, 
-1.613093811713833, 4.584897393420473, 2.335015746911884, 153027000000, 
-1.671566787956984, 4.591372749807537, 2.3342644693116856, 153032000000, 
-1.6445528412250676, 4.55821334300923, 2.3332220589879227, 153037000000, 
-1.675488217413001, 4.605275696524798, 2.331614044960893, 153042000000, 
-1.7029483883725098, 4.588558697250917, 2.3310085651972754, 153047000000, 
-1.7343572428839198, 4.627287350408466, 2.3297899161210416, 153052000000, 
-1.7579129637211521, 4.5583053397236055, 2.3283615631621135, 153057000000, 
-1.781971721240251, 4.555594217091673, 2.3274011932969594, 153062000000, 
-1.8308065971680467, 4.553513629523276, 2.3252627175481266, 153068000000, 
-1.8113682126237989, 4.528430855286893, 2.323647577514714, 153073000000, 
-1.8434242173495226, 4.5423800732630815, 2.321836592674503, 153078000000, 
-1.8757871950908738, 4.514820385596555, 2.3205579374858205, 153083000000, 
-1.890236416774435, 4.5537028150672585, 2.317922051257277, 153090000000, 
-1.9362545432732154, 4.536665813021903, 2.3157283969253086, 153096000000, 
-1.9549924842763902, 4.540828576066443, 2.313232972604779, 153101000000, 
-2.016939035020747, 4.510630609458814, 2.3115509932261404, 153106000000, 
-1.998829448680304, 4.548513694195903, 2.3095346706521704, 153111000000, 
-2.0265192728340224, 4.51601161177933, 2.307990379324625, 153116000000, 
-2.0645641815721687, 4.499473934352611, 2.3071418875673615, 153121000000, 
-2.0843275386071456, 4.511364183963331, 2.305825401016773, 153126000000, 
-2.098252865706529, 4.552796959428586, 2.304185274702351, 153131000000, 
-2.2291325886436413, 4.718150822788809, 2.302921655279104, 153136000000, 
-2.251818929876658, 4.679693686107805, 2.3021464637684024, 153141000000, 
-2.2532501572850707, 4.719964181305523, 2.3006387015435235, 153146000000, 
-2.3044779349421867, 4.800386704995907, 2.2994398355517816, 153151000000, 
-2.3023198323250837, 4.726473218887624, 2.2980765021928273, 153156000000, 
-2.2451721820945623, 4.575168644924314, 2.2974578318438255, 153161000000, 
-2.2492501313973152, 4.494431163353594, 2.2947418469743965, 153167000000, 
-2.2847941338276483, 4.443360945476005, 2.293056771548331, 153172000000, 
-2.3072681198603693, 4.462754446342458, 2.291234734658061, 153177000000, 
-2.3220072055456775, 4.451817336894004, 2.28936237916176, 153182000000, 
-46.38135610130104, 26.119346663524535, 2.2780340636530134, 153187000000, 
47.38560889379081, -17.105328806133148, 2.297282267614674, 153192000000, 
-8.96343505374359, 5.46573280149131, 2.2933330321028476, 153197000000, 
-4.595641208290437, 4.237632919112378, 2.291060000567859, 153202000000, 
-1.4743551886500894, 3.3802390915572373, 2.290929800569725, 153207000000, 
-1.129722551460006, 3.271564341009901, 2.2910396978365877, 153212000000, 
1.094132539432969, 4.513864085826307, 2.291261240508179, 153217000000, 
-44.74516206328492, 32.09802112184993, 2.279290959856602, 153223000000, 
41.345042562672006, -28.696427391942066, 2.297242615618577, 153228000000, 
6.72086292966922, 3.1009003812432314, 2.3008612699300905, 153233000000, 
-6.763721603593795, 6.475100888229934, 2.29799899002326, 153238000000, 
-3.288231653969479, 4.12680552513637, 2.297054672134121, 153243000000, 
-1.5749300597433487, 3.3944323981129414, 2.297699614906489, 153248000000, 
-51.63776879127099, 27.003389494598068, 2.2844948071798834, 153253000000, 
41.1463376748762, -16.99099236250517, 2.3039200633919568, 153258000000, 
7.247351835740094, 5.080662468610294, 2.3081234444196883, 153263000000, 
-7.628048028110666, 4.6630243311337365, 2.305553661223794, 153268000000, 
-4.149169251407364, 3.6176762965214264, 2.3042778473666243, 153273000000, 
-1.9516685862836967, 3.3775485107954513, 2.3036718231636906, 153278000000, 
-22.875081323838454, 7.9785040655281065, 2.298304263743024, 153283000000, 
25.947040890854453, 3.926874028781073, 2.3119039566588726, 153288000000, 
-6.21152405425961, 3.764196624384297, 2.309495089635985, 153293000000, 
-5.591129158344465, 3.382052951375513, 2.307265053352006, 153298000000, 
-37.35439578434878, 6.378637869176857, 2.2910288486393715, 153303000000, 
24.62631765199413, 7.343372862941212, 2.3022752394803785, 153308000000, 
16.474111299869104, 3.2201184231107347, 2.312969044853709, 153313000000, 
-6.2244801288262925, 2.3720032504762276, 2.3103589754025897, 153318000000, 
-3.6056951098241212, 3.016049182591552, 2.3091427019229718, 153323000000, 
-28.274561225732818, 9.582250999810478, 2.2998421919454874, 153328000000, 
25.338454262328543, 6.3362956329604465, 2.3137726033345523, 153333000000, 
-4.838846068836003, 0.7164879559617889, 2.3117122340124707, 153339000000, 
-4.661956089761066, 2.0786493695600563, 2.3107331161364772, 153344000000, 
-6.4390584691583514, 9.205813987827266, 2.3099093719525072, 153350000000, 
5.13681555823789, 3.182720401193472, 2.313482977593299, 153355000000, 
-5.661875513391797, 0.21445670943845527, 2.310743197342039, 153360000000, 
-42.04425843749617, -13.92219297009336, 2.2901708461668187, 153365000000, 
35.63452602577455, 30.36185690162395, 2.3118304201989885, 153370000000, 
-0.7781084707181114, 1.1234175788303182, 2.311828149335217, 153375000000, 
-5.292117994152815, 0.25315171110270923, 2.30972050604845, 153380000000, 
-13.365868814411334, 8.617100868640792, 2.3057821867444304, 153385000000, 
8.535566451743192, 6.032905835361424, 2.3115665758720496, 153390000000, 
-4.733659451299193, 0.5113275707033627, 2.3094511122036514, 153395000000, 
-20.331161942862792, 5.028322337341072, 2.3023434326794328, 153400000000, 
15.108086506057631, 9.029092772952009, 2.3115839162690044, 153405000000, 
-4.325011420403792, 0.6692721969632696, 2.3092922929628856, 153410000000, 
-30.11529111163042, 0.7336159298390037, 2.297347531115198, 153415000000, 
24.70271718085536, 13.360107462013225, 2.3118492389224423, 153420000000, 
-3.8559700637277654, 0.7123104882740542, 2.3099342135364482, 153425000000, 
-27.627856774430327, 2.356068718471683, 2.2994389238834354, 153430000000, 
25.474650419186336, 12.262779782400314, 2.310590301822604, 153435000000, 
-2.6148091599922205, 1.4445093584675541, 2.3101272570814553, 153440000000, 
-16.550348827371245, 6.4151840737222665, 2.305624714224205, 153445000000, 
10.16836085986809, 5.907408062692582, 2.311715141115389, 153450000000, 
-4.0532226912511025, 1.3885742770493326, 2.3094967241661934, 153455000000, 
-18.836497061494924, 8.47754846224214, 2.3057384197055053, 153460000000, 
7.784186476155132, 4.693861881513887, 2.3119656072304395, 153465000000, 
-32.68641135322263, -1.0634936389668908, 2.297873990013868, 153470000000, 
23.821702038772834, 11.953013906833567, 2.311577388529944, 153475000000, 
-2.225224839866174, 1.9105676403626748, 2.310936779348732, 153480000000, 
-14.74940215181716, 7.1779520625116335, 2.3079625316269077, 153485000000, 
8.353133500042711, 4.55846483980072, 2.3135756476541616, 153490000000, 
-37.902399378212664, -2.5146971637398923, 2.2977663047188073, 153495000000, 
28.19875972862922, 13.434069890484261, 2.3138328509424055, 153500000000, 
1.6184215150404062, 2.68317880487008, 2.314848285810099, 153505000000, 
-10.065517380942598, 5.5893374700277185, 2.312535484335794, 153510000000, 
4.4743901669279245, 3.400406183755213, 2.315411411796792, 153515000000, 
-10.237447417421484, 6.285105926969435, 2.3132499227543475, 153522000000, 
7.011238882075773, 3.683513730383065, 2.3176131243364146, 153527000000, 
-44.07625996883955, 0.16661023748061488, 2.303119938820114, 153532000000, 
25.989392346855407, 9.937479818434118, 2.31773782975836, 153537000000, 
-1.4697870175700964, 2.4631032990803057, 2.317696271123456, 153542000000, 
-8.578671410969006, 8.504659943262546, 2.318104733999561, 153547000000, 
1.6744284400371212, 2.799474834008327, 2.3194254119586284, 153552000000, 
-56.95973314025568, 3.1227404618546717, 2.305786025360568, 153557000000, 
19.090354944734404, 6.502215720121381, 2.320538580580426, 153562000000, 
-34.92725265409003, 3.744517529788457, 2.306926678766647, 153567000000, 
25.688688467737485, 7.172909920405548, 2.3213148893572715, 153572000000, 
-1.1723459788208503, 2.569600191749491, 2.32118524514843, 153577000000, 
-12.20258468551442, 8.801443274649511, 2.320791128217044, 153582000000, 
4.896057887037809, 2.53621592063459, 2.323423160360405, 153587000000, 
-25.857696665888856, 9.058037264165556, 2.3163565309139997, 153592000000, 
17.574381773327236, 2.197648816040197, 2.3263931916834837, 153597000000, 
-2.5005752295398445, 2.7311142822470478, 2.325648148586371, 153602000000, 
-8.301837755719266, 9.02359976759877, 2.3277719128497623, 153607000000, 
1.047410913761787, 2.465881393905335, 2.3287846694287544, 153612000000, 
-30.34122959505762, 12.023046227949445, 2.322527281463173, 153617000000, 
16.534582656498472, 1.2723707869968615, 2.3313253785821346, 153622000000, 
-25.047012760420763, 8.263619366083065, 2.322353460239845, 153627000000, 
20.568579481698965, 1.987395730827014, 2.3330582712634067, 153632000000, 
-1.106060983187778, 2.863469031741508, 2.3330804318347727, 153637000000, 
-7.24681048649496, 8.328005810202031, 2.3346791266080107, 153644000000, 
0.30313279917596053, 2.49881990131288, 2.335307685915854, 153649000000, 
-17.104646871124356, 11.427173196049925, 2.3326991606023237, 153654000000, 
12.01135323513719, 0.17896724792249444, 2.3378549313376698, 153659000000, 
-1.7339220613500386, 2.908145836236978, 2.3374778339771702, 153664000000, 
-14.850350407214169, 10.41257343106434, 2.3352726902989263, 153669000000, 
5.882975249291844, 1.153752575085157, 2.339771570088474, 153674000000, 
-30.015650766244736, 14.951954006649874, 2.3334278616500566, 153679000000, 
12.426740035784565, 0.03694788535627661, 2.34118332668074, 153684000000, 
-1.4640101496271747, 3.1988109373119236, 2.341501993841318, 153689000000, 
-6.489626223910794, 8.06624221006262, 2.344392720600718, 153694000000, 
1.8106074332795232, 1.8927762471457017, 2.3454572478631985, 153699000000, 
-3.1013592237894403, 3.815940856310959, 2.345594141692544, 153704000000, 
-3.957434315063928, 6.316632952155548, 2.3496850340742164, 153714000000, 
-2.66095971387701, 3.8842311896911332, 2.3492950083097854, 153719000000, 
-4.687271111709838, 7.650142653064688, 2.35382094446652, 153724000000, 
-1.924417405501454, 3.396103701993895, 2.3539985161057473, 153729000000, 
-29.84466154233793, 17.577586185711827, 2.345429034314023, 153734000000, 
25.768893052610835, -6.378671628056301, 2.357783683525206, 153739000000, 
-1.195178347912047, 3.026555745120387, 2.357664916299377, 153744000000, 
-3.35467608629691, 4.517867482189976, 2.3572325580145854, 153749000000, 
-5.507181173708156, 8.040891223203488, 2.3607104617510033, 153755000000, 
-0.26471995783897506, 2.656364707580804, 2.3608703773305537, 153760000000, 
-2.857166357958494, 4.48531933651146, 2.360125709632215, 153765000000, 
-12.5261533078989, 13.748541805904502, 2.3620752116272863, 153770000000, 
4.537095326733674, -0.3994451082405684, 2.364347093494243, 153775000000, 
-3.006961613922887, 4.632195996766137, 2.3636395247805284, 153780000000, 
-34.771922644273005, 25.852159424514618, 2.357019829116443, 153785000000, 
24.545410637794753, -11.06100918253653, 2.3682755162995073, 153790000000, 
-0.8843132199308823, 3.0634875791061043, 2.3687243210361695, 153795000000, 
-2.8643907619761766, 4.84518979768359, 2.368967003347966, 153800000000, 
-25.114305555030445, 24.575850293300327, 2.3673542690654665, 153805000000, 
15.89691296679277, -10.220887646757477, 2.374841303245238, 153810000000, 
-2.0247648549501545, 4.120313183615905, 2.3746910177483755, 153815000000, 
-2.5990660733924247, 4.970390011597502, 2.3750694827982675, 153820000000, 
-33.99173020164877, 32.71110091481211, 2.3727073110008776, 153825000000, 
16.973595478270866, -11.754874158997344, 2.3798895946004306, 153830000000, 
-1.1056624813859768, 3.6632914734398234, 2.380470079462237, 153835000000, 
-2.2687226062569246, 4.870816191400879, 2.3807127292487182, 153840000000, 
-20.847459280351753, 23.977724010247556, 2.3804470177380574, 153845000000, 
14.779272432644094, -13.150072552023877, 2.3857396304012566, 153850000000, 
-1.9028692297525902, 4.451743906309334, 2.385930912016345, 153855000000, 
-2.463168785217641, 5.295711214253934, 2.385414560613962, 153860000000, 
-1.779009200790435, 4.549139361068868, 2.38521957158784, 153865000000, 
-18.37818988055798, 21.40128177386222, 2.3874344237346508, 153870000000, 
10.69365826074645, -8.275261550547501, 2.3909297662856583, 153876000000, 
-2.419967764189269, 5.0796248410060505, 2.389990222043639, 153881000000, 
-2.134278031650659, 5.000653182432126, 2.390161212468625, 153886000000, 
-1.6585031842184301, 4.461452401252706, 2.3901331513893207, 153891000000, 
-19.22026853145169, 17.747820275356524, 2.390507981421687, 153896000000, 
9.079526243522023, 0.7567486827840603, 2.395576169675696, 153901000000, 
-2.7300178454732746, 4.257315838462591, 2.3955005197120025, 153907000000, 
-2.4303360953419872, 4.388353797423767, 2.3956705211151137, 153912000000, 
-1.6755897714043564, 4.382727838155857, 2.3957762409616934, 153917000000, 
-39.47960257877672, 11.21467212646294, 2.383813185224089, 153922000000, 
28.022135585494965, 11.313801512076425, 2.3998361581760435, 153927000000, 
-0.9671905584523172, 2.838802369955319, 2.399986411773346, 153932000000, 
-3.0924874853600697, 3.048593276731696, 2.399330612739757, 153937000000, 
-1.9659569785759614, 4.003548073415337, 2.399258775598529, 153942000000, 
-1.6291932897651433, 4.557525921557642, 2.3990967953635334, 153947000000, 
-1.802598834614094, 4.8935531443337466, 2.398841832455148, 153952000000, 
-11.93546139744971, 19.5257207787267, 2.4010223765464103, 153957000000, 
2.0211351115553584, 5.38002457611642, 2.4024708766817544, 153962000000, 
-3.96173485546477, 1.3873412069829814, 2.4008957988993815, 153967000000, 
-2.35503074250237, 3.2745441495081535, 2.4003876899743206, 153972000000, 
-1.6136293770619359, 4.454739116677955, 2.4004799405515516, 153977000000, 
-1.7620266470812584, 4.865817302774541, 2.4002168729002387, 153982000000, 
-51.882987841861905, -5.028884848711805, 2.3787101115318565, 153987000000, 
40.47516730936995, 31.48656681408079, 2.4036115840742722, 153992000000, 
-0.2783394910505614, 4.376936779408924, 2.4043888199351113, 153997000000, 
-4.208787138752747, 1.1110721033902047, 2.4026391373281157, 154002000000, 
-2.297045785074356, 3.4251142936527725, 2.4024331778299546, 154007000000, 
-1.5977291099561446, 4.619990016520864, 2.402928527123795, 154013000000, 
-1.711598046254563, 5.047752398140053, 2.4028802908122326, 154018000000, 
-1.9473812433716522, 5.272880213314354, 2.402890722988261, 154023000000, 
-29.98692212154328, 8.475547067108998, 2.3954620602060657, 154028000000, 
21.523826707839905, 21.277470883800845, 2.4089547049563484, 154033000000, 
-4.5774360927340965, 1.3049642300958508, 2.407275030159431, 154038000000, 
-3.8342415270571726, 2.072585756240683, 2.4056198876863784, 154043000000, 
-2.1060391285599893, 3.778738555496217, 2.4056676709645615, 154048000000, 
-1.5255020884465007, 4.6833762884798675, 2.406146375407698, 154054000000, 
-1.7938947790114979, 5.2715707908055, 2.406376475212167, 154063000000, 
-45.00525054909582, 4.317608641601641, 2.383378529692185, 154070000000, 
50.274695360606536, 24.866565314323655, 2.4118692508451067, 154075000000, 
0.3528938322250933, 4.822077883838867, 2.413225153040111, 154080000000, 
-5.048797481021388, 1.6349118729878371, 2.4114765069172774, 154085000000, 
-2.6879825100245487, 3.4241636783802605, 2.410822828212608, 154091000000, 
-1.5231126269015702, 4.6471759850558465, 2.4114791243588516, 154096000000, 
-1.600093033733854, 5.138566188483048, 2.411781316470959, 154101000000, 
-1.7769685183186463, 5.368323918723333, 2.4116819215411978, 154106000000, 
-1.9497110834650935, 5.601511141452052, 2.4115465312925193, 154111000000, 
-2.0574935324497226, 5.746090397226903, 2.41185126625243, 154116000000, 
-2.189678781561801, 5.918627236888328, 2.4116631395425125, 154121000000, 
-14.655295960586832, 22.63028511623339, 2.416295631217236, 154126000000, 
6.516737777686986, 7.805078016993688, 2.4204464221461324, 154131000000, 
-6.037114635888594, 1.8711063756536135, 2.41806404994461, 154136000000, 
-3.195075787117923, 3.411036910605345, 2.4169822441912925, 154141000000, 
-1.5654708604797982, 4.580043312810324, 2.417026280380789, 154146000000, 
-1.4209709275672135, 5.093060282495485, 2.416942940018803, 154152000000, 
-1.6533433731556106, 5.4048290248555375, 2.4176706388699296, 154157000000, 
-1.840110282594094, 5.5841302295711435, 2.4178877460986294, 154162000000, 
-1.9649410806613583, 5.783407111797069, 2.4182301000080653, 154167000000, 
-2.067714242197341, 5.918671620870017, 2.4186294361565115, 154172000000, 
-2.1700284396241116, 6.10714472835897, 2.4190046764619146, 154177000000, 
-2.2067911016806683, 6.202314091620555, 2.418867968969091, 154182000000, 
-49.87059130377882, 20.07332621090937, 2.4127668388559913, 154187000000, 
32.96642542233295, 14.146078686586753, 2.4314425164548745, 154192000000, 
-5.07159998550986, 3.1224697896670683, 2.4296741531436195, 154197000000, 
-4.015959643088154, 3.5272881277314836, 2.4277504019084986, 154202000000, 
-1.5795767604776625, 4.609913301888109, 2.428511747076278, 154207000000, 
-1.271293295081995, 5.01733259606152, 2.428465498521273, 154212000000, 
-1.429910069777598, 5.308821683390554, 2.4281757918932043, 154217000000, 
-1.6346200498049217, 5.533411884983169, 2.428130656693377, 154222000000, 
-1.7876811205302592, 5.751757334732672, 2.4275566843976133, 154227000000, 
-1.901492347032831, 5.868523999534222, 2.4278390497443407, 154232000000, 
-1.984704200289689, 6.042815074305896, 2.4278138003842735, 154237000000, 
-2.0374155904068543, 6.148153624588071, 2.4276352652968556, 154242000000, 
-2.0836634367094904, 6.297452790741674, 2.427161705121146, 154247000000, 
-2.129841778675592, 6.3797253795616085, 2.426895602212938, 154252000000, 
-2.202398110607232, 6.419701518479694, 2.427413345637559, 154257000000, 
-2.212203694632291, 6.494355012826603, 2.427226037903206, 154262000000, 
-8.57919708109685, 21.907834930365837, 2.4397321189546486, 154267000000, 
2.351916513076498, 5.0068379656398685, 2.4418246289263847, 154272000000, 
-6.240505655150212, 3.9323901145266476, 2.4401964758784747, 154277000000, 
-2.865746742331204, 4.352856009897241, 2.4400198287162342, 154282000000, 
-1.3627862150066188, 4.747359950108092, 2.440549617379236, 154287000000, 
-1.254771534535344, 5.111750561723546, 2.4409113108480334, 154292000000, 
-1.4190260731790758, 5.368460264149033, 2.44161060994654, 154297000000, 
-1.5583890396131073, 5.586967040263762, 2.4420549175104496, 154302000000, 
-1.6841465446196897, 5.7769532083017126, 2.442361736198181, 154307000000, 
-1.7543010146239388, 5.924905021039974, 2.4423227398522824, 154312000000, 
-1.8405953069797327, 6.0827804826187535, 2.4418481802921614, 154317000000, 
-1.9103983536964757, 6.18589372420513, 2.4418835190093016, 154322000000, 
-1.9201015885118733, 6.269606349852381, 2.4415209863221436, 154327000000, 
-1.985567983971125, 6.352682987771121, 2.441196807343214, 154332000000, 
-2.0183179921414234, 6.394886980845003, 2.4405840382015302, 154337000000, 
-2.048422442523752, 6.475886369629193, 2.440523240177506, 154342000000, 
-2.080347682316732, 6.496927638428911, 2.44057863899259, 154347000000, 
-2.0936980713362447, 6.5440946116675835, 2.440164873698319, 154352000000, 
-2.0868388123814645, 6.5464726702395595, 2.4403235458907178, 154357000000, 
-0.7176450514339736, 7.346665567566647, 2.440908878335089, 154362000000, 
-2.9111192965671164, 9.618489011804806, 2.440110999232212, 154367000000, 
-4.891987065770827, 9.17000827192244, 2.43813014137843, 154372000000, 
-4.224209058571654, 5.63323087615537, 2.437191309342897, 154377000000, 
-0.9228709156980586, 5.882216153484193, 2.438348842637603, 154382000000, 
-1.3507745214254303, 5.983483535332395, 2.4390258040601274, 154387000000, 
-1.7218683050946588, 6.066353827771664, 2.439773805356821, 154392000000, 
-1.84781282038287, 6.155572593190887, 2.4397903672383023, 154397000000, 
-1.892610017077077, 6.216056099042983, 2.4407443476475654, 154402000000, 
0.566284003075506, 8.483334879371034, 2.4412569431650217, 154407000000, 
-5.806554049516261, 8.236909934517078, 2.4387920439625064, 154412000000, 
-3.1075488242158285, 5.751836992522231, 2.437674802352083, 154417000000, 
-1.004733495661295, 5.913735054850351, 2.437884286395517, 154422000000, 
-1.3538475666995793, 5.98009751831039, 2.438056053653887, 154427000000, 
-1.5730914629561463, 6.024952146864511, 2.4373837099695543, 154432000000, 
-0.40934450580133047, 7.392993308891244, 2.4378380990206914, 154437000000, 
-5.523203992384815, 8.057738320330605, 2.4349625194903863, 154442000000, 
-3.21964339139004, 5.633677988258145, 2.434221609505633, 154447000000, 
-0.8189913910715452, 5.768075057523806, 2.4340240523203756, 154452000000, 
-1.2510086611150726, 5.85962487433388, 2.4345157795234322, 154457000000, 
-1.6435027212344482, 5.94606834319656, 2.4348180937252213, 154462000000, 
0.3745467599624025, 8.519390111135177, 2.435230884506787, 154467000000, 
-5.880291399525307, 7.821250070065656, 2.432677410277124, 154472000000, 
-2.9714915125260744, 5.528277588059844, 2.4326416246589257, 154477000000, 
-0.8293844831671787, 5.669283439990327, 2.433406123161432, 154482000000, 
-1.3039873993543944, 5.770666510861691, 2.43408613377208, 154487000000, 
0.05694595720340802, 8.362943504580334, 2.4349385120312803, 154492000000, 
-5.642282886344485, 7.107680206442156, 2.4330175876013085, 154497000000, 
-2.0232076486964257, 5.437623865871778, 2.433030593736812, 154502000000, 
-0.7905462756643686, 5.594259560345708, 2.433809223750117, 154507000000, 
-1.2600008996622651, 5.697158014878682, 2.4337780521543637, 154512000000, 
1.2101072160437427, 8.774307247517868, 2.434583935625632, 154517000000, 
-5.4851902673769475, 7.151184732459169, 2.431220417855811, 154522000000, 
-2.0135027088724793, 5.317608861225569, 2.4305407124433582, 154527000000, 
-0.7396097784189634, 5.484019733012065, 2.4309844607063766, 154532000000, 
-1.1735709780362864, 5.528297526042829, 2.431001684149353, 154537000000, 
-0.16866255679152797, 8.034886268336152, 2.430445173666955, 154542000000, 
-5.044363085606505, 7.3314075613959, 2.428032306643225, 154547000000, 
-4.012967170189457, 5.029387922835169, 2.4270723342270544, 154552000000, 
-0.7768864300753417, 5.289328070151447, 2.427259791248532, 154557000000, 
-1.091798383221979, 5.434423846682679, 2.427805424449414, 154562000000, 
3.16594302472787, 8.385567132931685, 2.4285364974820074, 154567000000, 
-3.934363865490747, 7.84262054729139, 2.4257391512200726, 154572000000, 
-4.326150951420035, 4.8338378569198905, 2.42421591999794, 154577000000, 
-0.5657254230377684, 5.128689469605774, 2.425064461136591, 154582000000, 
-0.870117488447683, 5.281178657488473, 2.4260936185649373, 154587000000, 
5.206644093058587, 8.246128200237463, 2.4269624270390855, 154592000000, 
-3.3251948866775662, 7.618571058603845, 2.4242842916473872, 154597000000, 
-4.67732711518352, 5.171541245972121, 2.4232025892523037, 154602000000, 
-0.694174363217737, 4.998281433338559, 2.42343002327606, 154607000000, 
-0.7163267086011843, 5.112758125825575, 2.423864802715098, 154612000000, 
0.5522026866781035, 7.3486914067935665, 2.424013639791598, 154617000000, 
-3.9690567027778827, 7.35545105991435, 2.4220962235365264, 154622000000, 
-4.730760787840964, 5.407330670874202, 2.419512859468075, 154627000000, 
-1.3698964585753184, 4.732466232460707, 2.420014624938335, 154632000000, 
-0.5037023762766754, 4.901063215667491, 2.4202669281215576, 154637000000, 
1.6586045101745936, 6.97522660835091, 2.4210518952329116, 154642000000, 
-4.0258568651421305, 7.357163585220955, 2.418584224615136, 154647000000, 
-4.2942697464511586, 5.885072960790547, 2.4167619058859353, 154652000000, 
-1.5116253366503236, 4.584108915902023, 2.416156115017019, 154657000000, 
1.425438502918998, 5.350902689629378, 2.4172961981603143, 154662000000, 
-1.0447711274181584, 7.146289241048305, 2.4168163478152707, 154667000000, 
-3.7588861106632403, 6.727676786477989, 2.4146140818254445, 154672000000, 
-4.349938902889092, 5.529670224259792, 2.412776907784212, 154677000000, 
-1.4663777371944582, 4.432495060639826, 2.4128811493082902, 154682000000, 
2.211589064905679, 5.660566982870657, 2.414205953994701, 154687000000, 
-2.220893652904376, 6.9371545621031645, 2.412378120506674, 154692000000, 
-3.4924796530706157, 6.403714674863299, 2.4108142087105913, 154697000000, 
-2.5659295788501644, 6.118177849453547, 2.409830670957927, 154702000000, 
-3.7013017771299985, 4.5136237734263736, 2.408172269669551, 154707000000, 
1.8936034460602749, 5.272915386187037, 2.409796351745655, 154712000000, 
-1.718700468640768, 6.47857515810747, 2.4083900339542996, 154717000000, 
-3.7642175462870138, 6.276663128055854, 2.4064134574313503, 154722000000, 
-2.483273522686677, 6.05630985487528, 2.404928306922993, 154727000000, 
-3.965436045000833, 5.114523837338766, 2.403154342342807, 154732000000, 
-1.1721859517027537, 4.26337678024, 2.4033229885272633, 154737000000, 
2.146493217561037, 6.2248348680247085, 2.404064605114637, 154742000000, 
-3.299201454889219, 6.288093182939102, 2.4018805691609466, 154748000000, 
-2.896036916787041, 5.878668714031694, 2.3999607366074565, 154754000000, 
-2.0774222786141556, 5.700230652504828, 2.3981400645971176, 154759000000, 
-4.06328972433574, 4.548776607121441, 2.396745315029143, 154764000000, 
2.0523390540032738, 4.911815850454627, 2.397646688768219, 154769000000, 
-1.0273910570363947, 5.677276463641089, 2.3969769800099225, 154774000000, 
-3.433546050580047, 6.0738445732078885, 2.394849587731856, 154779000000, 
-2.718928809511428, 5.515315574259456, 2.3933349368209287, 154784000000, 
-2.011375897458873, 5.469820131109187, 2.391494287065662, 154790000000, 
-2.003090491843238, 5.357682708142705, 2.390471875978632, 154795000000, 
-1.9824274917538767, 5.339347480040544, 2.388268606771812, 154800000000, 
