e, e_dot, e_int, stamp, 
1.2682242008639257, -0.052907343628448476, 0.2552595390533336, 1732917664634573520, 
1.2607312168031048, -0.05280421393504412, 0.25370185991004324, 1732917664733562883, 
1.254042957567424, -0.04727081098833944, 0.25219989168229695, 1732917664824498215, 
1.2465047429106089, -0.04742157964165328, 0.2507519278187425, 1732917664926968518, 
1.2385425903332172, -0.051667890780688897, 0.24927268605408334, 1732917665035608996, 
1.2317675874081655, -0.049123851674811224, 0.24778766137679942, 1732917665133576008, 
1.2252532290476426, -0.044297870951915584, 0.24637089378593502, 1732917665225525131, 
1.2180511309692852, -0.045721521462934366, 0.2450047964950062, 1732917665326438520, 
1.2110304370405227, -0.04740930669039948, 0.24362231980383003, 1732917665436802933, 
1.2042660189445589, -0.0459503734157544, 0.24222317246362446, 1732917665533581428, 
1.1979229201511954, -0.0436917229644244, 0.24088129174241846, 1732917665624507451, 
1.191053234849702, -0.04404261364952274, 0.2395494782630304, 1732917665725993532, 
1.1840537129948503, -0.04623069052115033, 0.23820199119971652, 1732917665835574447, 
1.1780386148891429, -0.04338206653519731, 0.236876370848913, 1732917665934558733, 
1.1722222210961621, -0.039438306328960504, 0.23562096993201037, 1732917666024511539, 
1.1659389039184611, -0.04033236990227248, 0.2344133159935844, 1732917666124843376, 
1.1592537958573808, -0.043228084129271295, 0.23316099472480023, 1732917666235746645, 
1.1531946630786454, -0.042480802799385785, 0.23189249085696584, 1732917666334591408, 
1.148077080114571, -0.037255719142699206, 0.2307017026033731, 1732917666425515922, 
1.1419706580188527, -0.037413350199309026, 0.2295494934141379, 1732917666524348573, 
1.135725495043699, -0.04117195023623991, 0.22838488221180817, 1732917666635851509, 
1.1301255282651261, -0.039483765845755116, 0.22718811208851186, 1732917666734594578, 
1.1253411453433846, -0.034614499001048106, 0.22607947791014732, 1732917666824522980, 
1.1197595822117106, -0.034553153511385215, 0.22501508372134807, 1732917666924003611, 
1.1138720750469986, -0.03823023432128666, 0.22393152017347293, 1732917667035748107, 
1.1089487702421579, -0.036036039898508974, 0.22283869516672447, 1732917667134600909, 
1.1039921153509598, -0.03293319898679611, 0.22178753070934107, 1732917667224524856, 
1.098704748269448, -0.03414673990903264, 0.2207763755908377, 1732917667324383492, 
1.0930135322202248, -0.036595277102449884, 0.21971402638937548, 1732917667435597382, 
1.0880251898933844, -0.035598527920212376, 0.21864956469220384, 1732917667534605156, 
1.0832111775517768, -0.03267451556149344, 0.2176166599776924, 1732917667624531670, 
1.0766930059239408, -0.03777394656481192, 0.21652862489127345, 1732917667744102762, 
1.0718468560851275, -0.037881071555497435, 0.21545006930405633, 1732917667835603862, 
1.0667198825185318, -0.03324374468469671, 0.21435064963517333, 1732917667934609939, 
1.061927297578871, -0.03306519502085529, 0.21336626907883532, 1732917668024536912, 
1.0566766811237938, -0.033477337982460074, 0.2123549240814131, 1732917668124825349, 
1.0509546140134438, -0.03657561188475711, 0.2113039061810739, 1732917668236672782, 
1.0457243674739254, -0.03650771216622791, 0.2102237108407442, 1732917668334614541, 
1.0410821675819553, -0.032908154771628485, 0.20918407660462165, 1732917668424543483, 
1.0385597119914887, -0.023882184941455737, 0.20835774980315794, 1732917668476574342, 
1.0335785750909414, -0.025011974970046147, 0.20754803031095903, 1732917668574676886, 
1.0257281856732325, -0.04277175439418709, 0.2065244315170442, 1732917668734617157, 
1.0230787011429419, -0.034999579826665204, 0.20549236412714103, 1732917668785594012, 
1.0188749444765157, -0.022844137322389397, 0.20451212208617933, 1732917668874574541, 
1.013743668584201, -0.031116775195803026, 0.20371315428024392, 1732917668985176931, 
1.0065434752039217, -0.04110489757531329, 0.20261080588430921, 1732917669134623160, 
1.0042259152323931, -0.03172584450602608, 0.20163420393470102, 1732917669185579400, 
0.9996959291349462, -0.022825153563251765, 0.20069768797141743, 1732917669274595083, 
0.9943346240638677, -0.03297097056175128, 0.19988376456208048, 1732917669384639169, 
0.9866962064695052, -0.04333240888480342, 0.19871511731122127, 1732917669534632520, 
0.9844924430013706, -0.03280727020832375, 0.1977015515689829, 1732917669585599122, 
0.9793573459850285, -0.02446286828158876, 0.19670306636372695, 1732917669674621487, 
0.973751503079037, -0.03580313307444535, 0.19584008613769574, 1732917669774808679, 
0.9655666727001266, -0.045968910949673036, 0.1945783681176128, 1732917669934633206, 
0.9626316895610993, -0.03706604505979224, 0.19346332435601754, 1732917669985635275, 
0.9576565932614034, -0.026366931462410797, 0.19239033036817527, 1732917670074596669, 
0.9490194394885956, -0.04537416690834591, 0.19128718148740653, 1732917670225750532, 
0.9452255940378769, -0.04143666407842176, 0.1901267751191917, 1732917670284623473, 
0.9368238954706078, -0.040651813393292414, 0.18873792859980534, 1732917670425567010, 
0.9334893816766798, -0.0391207078706568, 0.1877025914123443, 1732917670474605786, 
0.9272249033005472, -0.03199664056686887, 0.18650254536318897, 1732917670574969415, 
0.920543783927212, -0.04315199249822599, 0.18541720459362926, 1732917670684074633, 
0.9109906384063761, -0.05411421631390375, 0.183917288375609, 1732917670825568571, 
0.90752675445539, -0.043390098239406795, 0.18260407845259854, 1732917670874638530, 
0.900620508432128, -0.03456709991416007, 0.1812758600862596, 1732917670974716093, 
0.8930779215053251, -0.04816277650021646, 0.18008167895952287, 1732917671084652110, 
0.8894642639724166, -0.03718748153237139, 0.17887751292732465, 1732917671134625960, 
0.8794147415541582, -0.045543933170556126, 0.17746379513546, 1732917671274629928, 
0.8683883709782015, -0.07025297664738361, 0.1758178251003184, 1732917671425709595, 
0.8638807700389676, -0.05177990505063549, 0.17411225883808848, 1732917671484812386, 
0.8601307004145635, -0.027525568545460066, 0.17282665609544884, 1732917671534621406, 
0.8564869995073046, -0.024645901772210044, 0.1720332313307224, 1732917671585619573, 
0.8535616028208216, -0.021896991979139708, 0.17134528684951264, 1732917671626582672, 
0.8458304602115724, -0.0355217976524406, 0.17039193750264656, 1732917671723998435, 
0.8373027120594579, -0.05419630253787888, 0.16911298500612346, 1732917671838306127, 
0.8145219810176223, -0.10436159731316692, 0.16651034355257685, 1732917672124127778, 
0.8057128635283353, -0.10529949510374226, 0.1638358371070277, 1732917672235666781, 
0.7977070690219191, -0.05604970665234391, 0.16119612757119178, 1732917672334664174, 
0.790310608851201, -0.05134084892378099, 0.15958203609343036, 1732917672425586796, 
0.7817449261838157, -0.05320714279367792, 0.1579841736037957, 1732917672524672797, 
0.777335906395694, -0.04324900818502305, 0.15662609609538072, 1732917672574317037, 
0.7640894228101479, -0.05885167791222612, 0.15487801702597717, 1732917672731640751, 
0.7556715577812054, -0.07221449538162876, 0.15313979246580314, 1732917672829592955, 
0.7477101792850384, -0.05459747841703185, 0.15116474399175944, 1732917672920776293, 
0.7373839937045329, -0.060958546922241785, 0.1493843820513851, 1732917673039118099, 
0.7292444254280831, -0.06155251285651753, 0.1476225732278436, 1732917673129649369, 
0.7203938119517086, -0.056633939176080984, 0.14580148207228832, 1732917673225602875, 
0.7118142937019378, -0.0581004390871509, 0.14409683540544863, 1732917673325234265, 
0.7022752868891804, -0.06039508354176067, 0.14229889283618846, 1732917673435613012, 
0.6935771188261759, -0.060790582919206436, 0.14051111329448626, 1732917673535678997, 
0.6856720213541904, -0.055344218449966766, 0.1387682951379698, 1732917673625605093, 
0.6763849771067127, -0.057307139064877166, 0.13704227448580528, 1732917673725729446, 
0.6665388689278379, -0.06377717475450832, 0.13523972449258273, 1732917673835098378, 
0.657530389218805, -0.06284862629302575, 0.13336361568355706, 1732917673935655309, 
0.6491211531785734, -0.05805905249754809, 0.1315460274216811, 1732917674025609179, 
0.6398719280620986, -0.058861537189021464, 0.12976823136396515, 1732917674125088680, 
0.6310403141813677, -0.06026946332401898, 0.1280022263614693, 1732917674226299295, 
0.620791124951673, -0.06360267703475198, 0.12611355781300929, 1732917674335663857, 
0.6127739811606859, -0.060887776735606046, 0.12430702801958177, 1732917674425640942, 
0.6043163920535474, -0.05491577632708541, 0.12252543321106041, 1732917674525665805, 
0.59451921152354, -0.06084923212381965, 0.12077397231585156, 1732917674635597471, 
0.5855311783950599, -0.06261737886162504, 0.11895778546480981, 1732917674735823625, 
0.5774111841889429, -0.05702675778199051, 0.11716410494050285, 1732917674825637828, 
0.5682421746404539, -0.05763001251535319, 0.11541230248163045, 1732917674925115986, 
0.5599009837953292, -0.0583673346453791, 0.11370362284164838, 1732917675020062959, 
0.5496809255228964, -0.0618708303918584, 0.11185493893057862, 1732917675135669598, 
0.541726711468585, -0.06058090775581393, 0.11008724138578738, 1732917675225769971, 
0.5330212689187586, -0.05553218868045939, 0.10829526039401599, 1732917675325432728, 
0.5237935282507776, -0.059777277392691154, 0.10656943390920809, 1732917675435427811, 
0.5146716863156932, -0.06116527534355135, 0.10476576556568196, 1732917675535773841, 
0.5069446692262184, -0.05616286341519746, 0.10302732558617927, 1732917675625056133, 
0.49853050968672274, -0.053803922096568035, 0.10134312434857562, 1732917675725472063, 
0.48948491737712213, -0.05819917283032087, 0.09966400641933754, 1732917675835743597, 
0.4805987421830764, -0.05977255834548778, 0.09790761128312808, 1732917675936796261, 
0.4728806768236057, -0.05534746851172149, 0.09619762242558695, 1732917676025315280, 
0.4643944861825827, -0.05401418666831229, 0.09452492701261765, 1732917676125300121, 
0.4553639088931675, -0.05838922643479386, 0.0928426047932904, 1732917676235126783, 
0.44693501598015395, -0.05819823400809591, 0.09111289407039361, 1732917676335351046, 
0.43943433632167717, -0.05309857523830119, 0.08944888407966657, 1732917676425470292, 
0.43111683231168946, -0.052727278894881636, 0.08783241230756804, 1732917676525843830, 
0.42229740853820086, -0.05712309261158769, 0.08618990514477118, 1732917676635282105, 
0.4144252979330708, -0.05563844792872882, 0.08452263591886408, 1732917676736834788, 
0.40703059456533885, -0.05088937990954001, 0.08291688673577405, 1732917676825005351, 
0.3990736826724263, -0.05117205086881497, 0.0813686383447224, 1732917676925949164, 
0.3901066047705134, -0.05641329931608485, 0.07974739213388524, 1732917677035319213, 
0.3822215759248944, -0.05617368915843968, 0.0780934575578556, 1732917677136165526, 
0.37474482384298613, -0.051205936425090894, 0.07647153363589293, 1732917677225245139, 
0.3666920561790607, -0.05176506581944573, 0.07491056372979608, 1732917677325686471, 
0.3585886764380073, -0.053853824683262795, 0.07333503709733694, 1732917677435773390, 
0.3514727366246729, -0.050731065181292744, 0.07178356461611606, 1732917677532842767, 
0.34435244418423827, -0.047454107512563404, 0.07029425714979456, 1732917677625816659, 
0.3368638410828174, -0.04869631847285153, 0.0688459347927819, 1732917677725666764, 
0.3287894952620277, -0.0518764964073685, 0.0673337187019389, 1732917677835967738, 
0.3210312924695075, -0.05277516204436635, 0.06577897525429018, 1732917677932731446, 
0.31382657229958694, -0.04987640987480261, 0.06424315733540814, 1732917678025658520, 
0.3061304662351569, -0.04966942078116876, 0.06273255540028341, 1732917678125632568, 
0.2977692211743204, -0.05352450375088839, 0.06118175064727095, 1732917678235845704, 
0.2905632985003141, -0.05189055911614263, 0.05963086572731943, 1732917678333734819, 
0.2832803111999237, -0.048296366581322414, 0.05810752205830388, 1732917678425662786, 
0.27568788092735746, -0.049584725243188764, 0.05663543270850635, 1732917678525774679, 
0.26781851056184103, -0.05153933546027556, 0.05511911351260814, 1732917678635734598, 
0.26025900951374187, -0.051429571378718654, 0.05358436006686268, 1732917678733734420, 
0.25348214141927783, -0.04778789714187733, 0.052103977432990715, 1732917678825664061, 
0.2461399940940215, -0.04706338473240118, 0.050658743001802745, 1732917678925939415, 
0.2378559750898909, -0.05208722109795644, 0.049165207373546016, 1732917679035732822, 
0.23061046270655805, -0.05176510462487821, 0.04764042879269803, 1732917679133747219, 
0.2240899521686648, -0.04588674307075361, 0.04617042599767425, 1732917679225672528, 
0.21724730868209563, -0.04454384674820807, 0.04479651490382123, 1732917679326554806, 
0.20962769622632244, -0.04820751980780793, 0.043397663805138854, 1732917679435255919, 
0.20347283563831386, -0.045914910145939215, 0.04202318936978213, 1732917679534749091, 
0.1977317070346357, -0.03965329730562248, 0.04072214925995146, 1732917679626677897, 
0.1921910972350175, -0.037605794677654514, 0.0395597093271978, 1732917679727349741, 
0.1860501793454237, -0.03893842563070663, 0.03839819890767179, 1732917679836071309, 
0.1806896842142246, -0.03833804340264304, 0.03726206405297772, 1732917679934753949, 
0.1759745859468079, -0.033585311328719336, 0.03618096330043041, 1732917680026681391, 
0.1712507440027355, -0.031463134038297036, 0.03519433427758454, 1732917680127978442, 
0.16584272823338025, -0.03377285904475882, 0.03420453721219491, 1732917680236089951, 
0.16063544078539527, -0.03538434405780074, 0.0331819275347674, 1732917680335759835, 
0.15614694915751562, -0.03231926358621545, 0.03217500787841941, 1732917680425683886, 
0.15108382754307598, -0.031838710807730965, 0.031191081165732455, 1732917680525037043, 
0.14522343878071114, -0.036411701256014915, 0.030163614365420185, 1732917680636769382, 
0.1407463161787107, -0.03445837121455094, 0.02913690550016652, 1732917680735764863, 
0.13675589603277796, -0.028225142493110606, 0.028181710066146656, 1732917680825692541, 
0.13075675443849225, -0.0332985391340615, 0.027217264443332057, 1732917680945656483, 
0.12600585962133415, -0.035833454704812716, 0.026234567339506958, 1732917681036762252, 
0.1210841469923304, -0.03224202482053948, 0.025189784070143783, 1732917681135767153, 
0.11620871520493128, -0.03265714805467621, 0.024219914787906385, 1732917681225697663, 
0.11091869009195927, -0.033884856334570425, 0.023214103485948063, 1732917681325481412, 
0.10480624042524328, -0.03800824926562668, 0.022128909714808923, 1732917681435944322, 
