imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.5405895709991455, 1.641266107559204, 1.071042849519353, 1732917763279691682, 
0.5452849268913269, 1.649206519126892, 1.0498427795719514, 1732917763380733282, 
0.5498774647712708, 1.6556756496429443, 1.0315473056071474, 1732917763469642092, 
0.5556389093399048, 1.6642448902130127, 1.007033877172229, 1732917763586766376, 
0.5605039000511169, 1.6710666418075562, 0.9872473555063205, 1732917763679697557, 
0.5658048987388611, 1.6783846616744995, 0.9651755728805906, 1732917763780740437, 
0.5708699226379395, 1.6847306489944458, 0.9476956305155372, 1732917763869896210, 
0.5773389339447021, 1.6929128170013428, 0.9332067278264226, 1732917763986885925, 
0.5826423764228821, 1.6995238065719604, 0.9191081896100063, 1732917764079128508, 
0.58852618932724, 1.706122636795044, 0.9023873156300263, 1732917764180741334, 
0.5950729846954346, 1.7133691310882568, 0.8858434524285007, 1732917764289123445, 
0.6008367538452148, 1.7200862169265747, 0.8698697485824611, 1732917764386771078, 
0.6068471074104309, 1.7260470390319824, 0.8550818136338535, 1732917764479741595, 
0.6132115721702576, 1.7321044206619263, 0.8381465550817566, 1732917764581788551, 
0.6199322938919067, 1.738905668258667, 0.8202845772421445, 1732917764689107834, 
0.6258565187454224, 1.745398759841919, 0.8108032843917933, 1732917764787856863, 
0.6321113705635071, 1.7510135173797607, 0.8016106911455508, 1732917764879738659, 
0.6385966539382935, 1.7567496299743652, 0.7905863855052038, 1732917764977751416, 
0.6459414958953857, 1.7633137702941895, 0.7760172244187601, 1732917765089123277, 
0.6522349715232849, 1.7689158916473389, 0.7645312583987006, 1732917765187292155, 
0.6585489511489868, 1.7740827798843384, 0.7550076232640655, 1732917765280748669, 
0.6654303669929504, 1.7799052000045776, 0.7431242612598321, 1732917765377847215, 
0.673386812210083, 1.786085605621338, 0.7318900381611263, 1732917765490510733, 
0.6799205541610718, 1.79170560836792, 0.7285619768301902, 1732917765587795487, 
0.6861876845359802, 1.7973307371139526, 0.7257406761241136, 1732917765679770850, 
0.6933944225311279, 1.802821159362793, 0.7184764155374734, 1732917765777869403, 
0.700998842716217, 1.8089134693145752, 0.7098975197586146, 1732917765890482355, 
0.7079470753669739, 1.8142011165618896, 0.7021592046853857, 1732917765988804384, 
0.7146580219268799, 1.8195730447769165, 0.6983211870093805, 1732917766080757252, 
0.7215061783790588, 1.8253649473190308, 0.6908366946791241, 1732917766178863830, 
0.7291960716247559, 1.8314601182937622, 0.6866379450059334, 1732917766291107033, 
0.7364271879196167, 1.8370517492294312, 0.6842199485621272, 1732917766388798648, 
0.7431597709655762, 1.8420896530151367, 0.6829634152398507, 1732917766479795057, 
0.7503650188446045, 1.847790002822876, 0.6799957013032268, 1732917766578864111, 
0.7583797574043274, 1.8540610074996948, 0.6761637815128025, 1732917766690745736, 
0.7653899788856506, 1.859532117843628, 0.6726180282983699, 1732917766788969821, 
0.7721246480941772, 1.8648314476013184, 0.6700259850595576, 1732917766881755988, 
0.7789703607559204, 1.8702894449234009, 0.6670822289946404, 1732917766978874795, 
0.7871292233467102, 1.876600980758667, 0.6644285346049581, 1732917767092582782, 
0.7943481802940369, 1.8821024894714355, 0.6653513478919468, 1732917767188821217, 
0.8011337518692017, 1.8873398303985596, 0.6650953391089619, 1732917767281750373, 
0.8082560300827026, 1.8928030729293823, 0.665197261995508, 1732917767379797792, 
0.8149285912513733, 1.8979600667953491, 0.6645857047174735, 1732917767471948046, 
0.823464572429657, 1.9045201539993286, 0.6636459964147875, 1732917767589794081, 
0.8300000429153442, 1.909786343574524, 0.6638532137494748, 1732917767680814474, 
0.8373363614082336, 1.9153646230697632, 0.6635284995410399, 1732917767779879353, 
0.844083845615387, 1.9203929901123047, 0.6627734695059364, 1732917767870840839, 
0.8530865907669067, 1.9272866249084473, 0.6658027276669088, 1732917767990903668, 
0.8597700595855713, 1.9322052001953125, 0.668501479296058, 1732917768081773644, 
0.867042601108551, 1.9377403259277344, 0.6691118396505576, 1732917768180882754, 
0.8737286925315857, 1.9428123235702515, 0.6696015140482465, 1732917768270321894, 
0.8824766874313354, 1.9495779275894165, 0.6711796832832806, 1732917768390906766, 
0.889175295829773, 1.9547730684280396, 0.6715354026814039, 1732917768480783751, 
0.8963815569877625, 1.960289478302002, 0.6731208197458077, 1732917768580889056, 
0.9029679894447327, 1.9656929969787598, 0.6762057980458863, 1732917768670894710, 
0.9116401076316833, 1.9726896286010742, 0.679614130002019, 1732917768790921603, 
0.9179320931434631, 1.9780387878417969, 0.6820536622289345, 1732917768880824290, 
0.9251769781112671, 1.9837405681610107, 0.6855799607281171, 1732917768980891722, 
0.9317836761474609, 1.988830327987671, 0.6884237551279333, 1732917769070335638, 
0.9403406381607056, 1.9959111213684082, 0.6924438968977739, 1732917769190984914, 
0.9466716647148132, 2.000889539718628, 0.6947120905234975, 1732917769280782423, 
0.9539280533790588, 2.006944417953491, 0.7013356766240221, 1732917769380933516, 
0.9617676734924316, 2.0142853260040283, 0.7269081862720307, 1732917769490278604, 
0.9684011936187744, 2.02056622505188, 0.7450175756602416, 1732917769590898094, 
0.9741120934486389, 2.025876998901367, 0.7561502101781216, 1732917769680788812, 
0.9806191325187683, 2.032545328140259, 0.7702281406332426, 1732917769780851420, 
0.9866282343864441, 2.038440704345703, 0.783110117308894, 1732917769870260538, 
0.9942666888237, 2.0464084148406982, 0.800209617177691, 1732917769990827407, 
1.0001553297042847, 2.052614450454712, 0.8142304858185513, 1732917770081836540, 
1.006805658340454, 2.0599093437194824, 0.8247854401861389, 1732917770180817999, 
1.0127838850021362, 2.066072702407837, 0.8258087817888923, 1732917770270297789, 
1.0203837156295776, 2.073981761932373, 0.8271021112860475, 1732917770390179458, 
1.0261458158493042, 2.079880475997925, 0.8340451335444888, 1732917770481857189, 
1.0323022603988647, 2.086951971054077, 0.841184761232956, 1732917770580877320, 
1.038043737411499, 2.093116044998169, 0.8470083203121147, 1732917770670600103, 
1.0455517768859863, 2.101747512817383, 0.8527592934362861, 1732917770790835731, 
1.050801157951355, 2.108170747756958, 0.8578223792848675, 1732917770880818077, 
1.056881070137024, 2.1151649951934814, 0.8749047864222381, 1732917770980951051, 
1.0622206926345825, 2.12180757522583, 0.9048376812296777, 1732917771070406081, 
1.0691273212432861, 2.131206750869751, 0.9341732148071318, 1732917771190003561, 
1.073796033859253, 2.1378514766693115, 0.9491212288104613, 1732917771280915972, 
1.078967571258545, 2.145686149597168, 0.9694718354623588, 1732917771380954034, 
1.0835251808166504, 2.152874231338501, 0.9897054275210627, 1732917771470694370, 
1.089479684829712, 2.162635326385498, 1.0192183170545026, 1732917771590840395, 
1.094069480895996, 2.1702775955200195, 1.0442908488601559, 1732917771680861201, 
1.0986298322677612, 2.1786398887634277, 1.0679087329453252, 1732917771780261086, 
1.1026889085769653, 2.1860828399658203, 1.0883054999421753, 1732917771870725092, 
1.107749104499817, 2.1964244842529297, 1.1178106371983187, 1732917771990123124, 
1.1114907264709473, 2.204181432723999, 1.1397986182283213, 1732917772080152761, 
1.1154682636260986, 2.2129316329956055, 1.1649806861839627, 1732917772180898261, 
1.1196017265319824, 2.2230124473571777, 1.1922063948777433, 1732917772290574913, 
1.1230087280273438, 2.231971025466919, 1.2167361098820744, 1732917772390175690, 
1.1258782148361206, 2.239841938018799, 1.2394268420098216, 1732917772480698376, 
1.128852367401123, 2.2488603591918945, 1.2663863412869536, 1732917772580315003, 
1.1314867734909058, 2.257340908050537, 1.29106143920503, 1732917772671092876, 
1.1343947649002075, 2.2681589126586914, 1.3237300886149908, 1732917772790868696, 
1.136267900466919, 2.2768726348876953, 1.3468509868081657, 1732917772880677233, 
1.138350486755371, 2.28600811958313, 1.3681252176097136, 1732917772980047604, 
1.1400400400161743, 2.2962899208068848, 1.393888231587673, 1732917773090221639, 
1.1413747072219849, 2.3059377670288086, 1.4205948196034515, 1732917773190253732, 
1.1427329778671265, 2.314476251602173, 1.4449019019275469, 1732917773280246906, 
1.1437820196151733, 2.3242290019989014, 1.4747375260791507, 1732917773380355612, 
1.1449179649353027, 2.33489727973938, 1.5248786206068352, 1732917773490510725, 
1.1453720331192017, 2.3440041542053223, 1.5649235504354342, 1732917773591183305, 
1.1455391645431519, 2.3522911071777344, 1.5989890575721861, 1732917773680861105, 
1.1452890634536743, 2.3618316650390625, 1.6357165817930988, 1732917773780957821, 
1.1447619199752808, 2.3703224658966064, 1.6689260530262893, 1732917773870227045, 
1.1434085369110107, 2.3822145462036133, 1.7091600838095258, 1732917773990036783, 
1.1424976587295532, 2.3908581733703613, 1.7245252126702533, 1732917774080840017, 
1.1407314538955688, 2.399735927581787, 1.7411079348375795, 1732917774180863821, 
1.1389508247375488, 2.4081497192382812, 1.7667794966434134, 1732917774270578080, 
1.1367344856262207, 2.4197378158569336, 1.795893296270401, 1732917774390892361, 
1.1348856687545776, 2.4281601905822754, 1.8180809165806058, 1732917774480825997, 
1.1324138641357422, 2.4373881816864014, 1.8474343009785394, 1732917774580117644, 
1.1295123100280762, 2.4472875595092773, 1.878345355677863, 1732917774690854090, 
1.1266543865203857, 2.456251621246338, 1.909326926812361, 1732917774790026364, 
1.1235300302505493, 2.46500825881958, 1.9383407949960618, 1732917774885832037, 
1.120460867881775, 2.4728338718414307, 1.9654110875078292, 1732917774975890610, 
1.116706132888794, 2.481712818145752, 1.9947563748488994, 1732917775075598415, 
1.1124204397201538, 2.49135160446167, 2.029745064453738, 1732917775185910983, 
1.1081732511520386, 2.4996860027313232, 2.0604768516638763, 1732917775285839558, 
1.1039751768112183, 2.5079660415649414, 2.0896646453195538, 1732917775380938998, 
1.0996695756912231, 2.515109062194824, 2.1177163346946455, 1732917775470675168, 
1.093493938446045, 2.525261640548706, 2.149363552643708, 1732917775591972560, 
1.0888433456420898, 2.532491683959961, 2.1618725257040934, 1732917775680840112, 
1.0836246013641357, 2.5398616790771484, 2.1760561063619037, 1732917775780982276, 
1.0774949789047241, 2.5481719970703125, 2.1989295153475146, 1732917775890436737, 
1.0716532468795776, 2.555875539779663, 2.219589653320331, 1732917775991180042, 
1.066412329673767, 2.5625085830688477, 2.2370523943793783, 1732917776080849456, 
1.0605692863464355, 2.5698277950286865, 2.2556475752829446, 1732917776180885399, 
1.053874135017395, 2.577855348587036, 2.2789362378758713, 1732917776290407823, 
1.0478464365005493, 2.5850565433502197, 2.300289823903709, 1732917776392012636, 
1.0418959856033325, 2.5912158489227295, 2.316603182977923, 1732917776480847964, 
1.0354735851287842, 2.598097085952759, 2.3379355354565625, 1732917776580889859, 
1.0294710397720337, 2.6044375896453857, 2.3567723308279778, 1732917776670263391, 
1.0217958688735962, 2.6119537353515625, 2.378616060068656, 1732917776785933328, 
1.015586256980896, 2.618248462677002, 2.387011997044562, 1732917776880909329, 
1.008690357208252, 2.6246118545532227, 2.4005849736917244, 1732917776980912813, 
1.0011911392211914, 2.631293773651123, 2.417566847441628, 1732917777090121974, 
0.9944546222686768, 2.637054681777954, 2.4314279383422344, 1732917777186948744, 
0.9877044558525085, 2.6431314945220947, 2.447760650492444, 1732917777280878561, 
0.9806042313575745, 2.6490821838378906, 2.4609627954696607, 1732917777380900988, 
0.9722344875335693, 2.6554675102233887, 2.472746359732675, 1732917777490636673, 
0.9654867649078369, 2.660937547683716, 2.476026868327859, 1732917777586536936, 
0.9589188098907471, 2.6664679050445557, 2.4818606699870913, 1732917777680882120, 
0.9516708850860596, 2.6721222400665283, 2.4901885102653405, 1732917777780907632, 
0.944908082485199, 2.67729115486145, 2.4991786240499168, 1732917777870499481, 
0.9362388849258423, 2.683499336242676, 2.510480136013436, 1732917777986012802, 
0.9292836785316467, 2.6884005069732666, 2.5196896722294277, 1732917778080867119, 
0.9217178821563721, 2.6937496662139893, 2.5307529242334224, 1732917778181020482, 
0.913129448890686, 2.699533224105835, 2.5388875903234425, 1732917778290924881, 
0.906150221824646, 2.705016613006592, 2.5392609325806577, 1732917778387936683, 
0.8994771838188171, 2.709763526916504, 2.541075100202072, 1732917778480901022, 
0.8916189074516296, 2.714911460876465, 2.546235925538773, 1732917778581915236, 
0.8846110701560974, 2.7194416522979736, 2.5501506385308783, 1732917778670078385, 
0.8755326867103577, 2.72556734085083, 2.555115291230358, 1732917778787100738, 
0.8685562610626221, 2.7302117347717285, 2.5587552102386275, 1732917778880883412, 
0.8604848384857178, 2.7354683876037598, 2.5640492620705038, 1732917778981917842, 
0.8533053994178772, 2.7399725914001465, 2.57088632142376, 1732917779070277786, 
0.8438084125518799, 2.745898962020874, 2.5896988760892063, 1732917779187956434, 
0.8363340497016907, 2.750178098678589, 2.6053425615424484, 1732917779280885489, 
0.8284112215042114, 2.754812479019165, 2.6189606422085427, 1732917779382924194, 
0.8195791840553284, 2.759920597076416, 2.6326792622439124, 1732917779490532065, 
0.811646580696106, 2.7642977237701416, 2.644532921369743, 1732917779588946577, 
0.804023027420044, 2.7682929039001465, 2.6554721069075873, 1732917779680104292, 
0.7963980436325073, 2.772245168685913, 2.671400270318324, 1732917779778969343, 
0.7885967493057251, 2.7762277126312256, 2.689868172127749, 1732917779870268918, 
0.7785500288009644, 2.7807536125183105, 2.7090589821962343, 1732917779988148781, 
0.7709248065948486, 2.7842445373535156, 2.7228398499014044, 1732917780080912384, 
0.7625188827514648, 2.78798246383667, 2.739230633962526, 1732917780178005298, 
0.7545410394668579, 2.7912509441375732, 2.754387099398212, 1732917780270252341, 
0.7444941401481628, 2.7951772212982178, 2.7723707820578816, 1732917780388078085, 
0.7363258600234985, 2.7984235286712646, 2.7870445150052525, 1732917780480968861, 
0.7276842594146729, 2.8016858100891113, 2.8040866699913662, 1732917780577998801, 
0.7186372876167297, 2.8049516677856445, 2.825024408597332, 1732917780691255122, 
0.7106507420539856, 2.807445526123047, 2.842291160931144, 1732917780788974265, 
0.7029733061790466, 2.8098905086517334, 2.8586463658308183, 1732917780881944684, 
0.6953792572021484, 2.8120312690734863, 2.875144501276516, 1732917780979087327, 
0.6889516711235046, 2.8137669563293457, 2.889754515140653, 1732917781070756928, 
0.6807747483253479, 2.8158211708068848, 2.9134471517210847, 1732917781189980727, 
0.6745175123214722, 2.817366123199463, 2.932583576566666, 1732917781280973334, 
0.6685848236083984, 2.8188586235046387, 2.956063995482892, 1732917781378939638, 
0.6614899635314941, 2.8202641010284424, 2.972623572804662, 1732917781492762829, 
0.6552349328994751, 2.8210532665252686, 2.989407305449967, 1732917781589323900, 
0.6497482061386108, 2.8218324184417725, 3.0074412781415063, 1732917781682945247, 
0.643748939037323, 2.822829008102417, 3.0255994889996325, 1732917781779065066, 
0.6378876566886902, 2.823612689971924, 3.0448055337683257, 1732917781893063754, 
0.6323303580284119, 2.82412052154541, 3.06232427788278, 1732917781989027719, 
0.6269902586936951, 2.824411392211914, 3.076458218511738, 1732917782082945758, 
0.6222792863845825, 2.8247296810150146, 3.087361103656445, 1732917782180127379, 
0.6168570518493652, 2.8249969482421875, 3.1005635299474665, 1732917782291996268, 
0.61189204454422, 2.8250837326049805, 3.113084793526507, 1732917782390397657, 
0.6077121496200562, 2.82517671585083, 3.1241068873704725, 1732917782480014569, 
0.6034515500068665, 2.825205087661743, 3.1364297863401447, 1732917782580064794, 
0.5984140634536743, 2.8253018856048584, -3.131348847190941, 1732917782690560680, 
0.594061017036438, 2.8249871730804443, -3.1207559087982815, 1732917782790727435, 
0.5899450778961182, 2.8249189853668213, -3.107842681833255, 1732917782881948867, 
0.5856537818908691, 2.8246912956237793, -3.0913910877336974, 1732917782980075751, 
0.5803150534629822, 2.824462413787842, -3.074323415077103, 1732917783090912599, 
0.575585126876831, 2.824049472808838, -3.060445799186841, 1732917783190003906, 
0.5716198086738586, 2.8236501216888428, -3.0417635410534523, 1732917783281952985, 
0.5667428970336914, 2.8233799934387207, -3.0188994265039364, 1732917783380079315, 
0.5615283250808716, 2.822709798812866, -2.9997339261755984, 1732917783490210955, 
0.556647777557373, 2.8219809532165527, -2.982022515069282, 1732917783590127997, 
0.5530059337615967, 2.8215949535369873, -2.966228988143647, 1732917783681029490, 
0.554008424282074, 2.821955442428589, -2.969471727820403, 1732917783781277533, 
0.5537165999412537, 2.821835994720459, -2.9682662725948967, 1732917783870603836, 
0.5539429783821106, 2.8218820095062256, -2.96832492297353, 1732917783991931513, 
0.5539178252220154, 2.821901321411133, -2.968190917921983, 1732917784081963249, 
0.5539237856864929, 2.8218963146209717, -2.968249095439078, 1732917784180092967, 
0.5539183020591736, 2.8219008445739746, -2.9681956830931964, 1732917784271013699, 
0.5539259314537048, 2.821894407272339, -2.968270024157954, 1732917784391556673, 
0.5539270043373108, 2.8218934535980225, -2.968280315980172, 1732917784481981339, 
0.5539215207099915, 2.8218979835510254, -2.9682268871691555, 1732917784580385422, 
0.5539193153381348, 2.821899890899658, -2.9682054546990915, 1732917784671693832, 
0.5539252161979675, 2.821894884109497, -2.968263124826039, 1732917784791124531, 
0.5539333820343018, 2.821887969970703, -2.9683427598879564, 1732917784882009318, 
0.5539333820343018, 2.821887969970703, -2.9683427598879564, 1732917784980128771, 
0.5539333820343018, 2.821887969970703, -2.9683427598879564, 1732917785091248468, 
0.5539333820343018, 2.821887969970703, -2.9683427598879564, 1732917785191228125, 
0.5539333820343018, 2.821887969970703, -2.9683427598879564, 1732917785282003035, 
0.5539333820343018, 2.821887969970703, -2.9683427598879564, 1732917785380195832, 
0.5539308786392212, 2.821890115737915, -2.9683181963866665, 1732917785471742750, 
0.5539308786392212, 2.821890115737915, -2.9683181963866665, 1732917785591698773, 
0.5539308786392212, 2.821890115737915, -2.9683181963866665, 1732917785680238022, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917785780950999, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917785870456441, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917785991230057, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917786079989470, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917786180092485, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917786271316327, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917786391483068, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917786481052084, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917786580108948, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917786691565167, 
0.5539274215698242, 2.8218929767608643, -2.968284839505737, 1732917786791024583, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917786881277007, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917786980449703, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787091554022, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787191621113, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787281520772, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787381054365, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787472672784, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787591194839, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787681165710, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787781014885, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787872188631, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917787991152416, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917788081008708, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917788182022244, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917788273966512, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917788391066856, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917788480999969, 
0.5539169907569885, 2.821901559829712, -2.9681832746603405, 1732917788581023293, 
0.5538961291313171, 2.8219189643859863, -2.967979430383341, 1732917788687802196, 
0.5538952946662903, 2.8219196796417236, -2.9679710874776633, 1732917788787206637, 
0.5538939237594604, 2.821920871734619, -2.9679574823982477, 1732917788885119500, 
0.5538930892944336, 2.8219215869903564, -2.9679491558239683, 1732917788977032516, 
0.5538919568061829, 2.821922540664673, -2.9679376986805477, 1732917789075947020, 
0.553891122341156, 2.82192325592041, -2.967929349789509, 1732917789187310985, 
0.5538897514343262, 2.8219244480133057, -2.9679157615263727, 1732917789285010607, 
0.5538889169692993, 2.821925163269043, -2.9679074132051113, 1732917789377035287, 
0.5538877248764038, 2.8219261169433594, -2.9678959815931893, 1732917789487854913, 
0.553886890411377, 2.8219268321990967, -2.967887881527967, 1732917789586289084, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917789681013144, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917789781044273, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917789891288578, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917789992074008, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790081041641, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790181047079, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790291100145, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790391317554, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790481019750, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790581053362, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790691069266, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790792373918, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790881039227, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917790981053795, 
0.5538860559463501, 2.821927547454834, -2.9678795432771503, 1732917791090996735, 
0.5538695454597473, 2.8219411373138428, -2.967718601316707, 1732917791186491535, 
0.5538695454597473, 2.8219411373138428, -2.967718601316707, 1732917791281053778, 
0.5538695454597473, 2.8219411373138428, -2.967718601316707, 1732917791381064517, 
0.553866982460022, 2.8219432830810547, -2.9676937964639203, 1732917791491129357, 
0.5538653135299683, 2.8219447135925293, -2.967677343848299, 1732917791585720207, 
0.5538644790649414, 2.8219454288482666, -2.9676689946855475, 1732917791681059286, 
0.5538636445999146, 2.821946144104004, -2.9676608860924834, 1732917791781067673, 
0.5538628101348877, 2.821946859359741, -2.9676525596012184, 1732917791891175373, 
0.553861141204834, 2.821948289871216, -2.967636108099553, 1732917791987809121, 
0.5538603067398071, 2.821949005126953, -2.9676279973268587, 1732917792081056849, 
0.5538594722747803, 2.8219497203826904, -2.9676196580151992, 1732917792181072155, 
0.5538586378097534, 2.8219504356384277, -2.967611541776428, 1732917792291182338, 
0.5538569688796997, 2.8219518661499023, -2.9675950919366536, 1732917792387616891, 
0.5538561344146729, 2.8219525814056396, -2.9675870187671896, 1732917792481066993, 
0.553855299949646, 2.821953296661377, -2.9675788996155426, 1732917792581072619, 
0.5538544654846191, 2.8219540119171143, -2.9675705608895404, 1732917792691131713, 
0.5538527965545654, 2.821955442428589, -2.96755433214991, 1732917792787675373, 
0.5538519620895386, 2.821956157684326, -2.9675462291804022, 1732917792881075190, 
0.5538511276245117, 2.8219568729400635, -2.967537893587184, 1732917792982160361, 
0.5538502931594849, 2.821957588195801, -2.9675297787455666, 1732917793091281250, 
0.5538486242294312, 2.8219590187072754, -2.967513566378642, 1732917793188302579, 
0.5538477897644043, 2.8219597339630127, -2.9675054545854143, 1732917793281108506, 
0.5538469552993774, 2.82196044921875, -2.9674971107199486, 1732917793382108977, 
0.5538461208343506, 2.8219611644744873, -2.9674890174160993, 1732917793491032316, 
0.5538444519042969, 2.821962594985962, -2.9674727996894545, 1732917793588826438, 
0.55384361743927, 2.821963310241699, -2.967464689150222, 1732917793681079185, 
0.5538427829742432, 2.8219640254974365, -2.9674563247766166, 1732917793782092161, 
0.5538419485092163, 2.821964740753174, -2.967448210199834, 1732917793871268134, 
0.5538402795791626, 2.8219661712646484, -2.9674317736576836, 1732917793988500248, 
0.5538394451141357, 2.8219668865203857, -2.9674236606847635, 1732917794081083827, 
0.553838312625885, 2.821967840194702, -2.9674124694362956, 1732917794178126461, 
0.5538374781608582, 2.8219685554504395, -2.967404367475824, 1732917794291589395, 
0.5538361072540283, 2.821969747543335, -2.9673912643748874, 1732917794389720474, 
0.5538352727890015, 2.8219704627990723, -2.9673831620165805, 1732917794481125181, 
0.5538341403007507, 2.8219714164733887, -2.967371959291457, 1732917794579104744, 
0.5538333058357239, 2.821972131729126, -2.9673638385506953, 1732917794691925737, 
0.553831934928894, 2.8219733238220215, -2.9673507068290945, 1732917794789749519, 
0.5538311004638672, 2.821974039077759, -2.967342606646487, 1732917794881099572, 
0.5538299679756165, 2.821974992752075, -2.9673313961598686, 1732917794979107368, 
0.5538291335105896, 2.8219757080078125, -2.9673232916808527, 1732917795071415059, 
0.5538277626037598, 2.821976900100708, -2.967309939516952, 1732917795189706135, 
0.5538269281387329, 2.8219776153564453, -2.9673018673981675, 1732917795281108947, 
0.5538257956504822, 2.8219785690307617, -2.9672908914037746, 1732917795379141014, 
0.5538249611854553, 2.821979284286499, -2.9672827907218573, 1732917795471453220, 
0.5538235902786255, 2.8219804763793945, -2.967269428618352, 1732917795589650511, 
0.5538227558135986, 2.821981191635132, -2.9672613259272342, 1732917795681139765, 
0.5538216233253479, 2.8219821453094482, -2.967250361696304, 1732917795780116340, 
0.553820788860321, 2.8219828605651855, -2.9672422475477895, 1732917795892764968, 
0.5538194179534912, 2.821984052658081, -2.967229125938945, 1732917795989346011, 
0.5538185834884644, 2.8219847679138184, -2.967221004979395, 1732917796082119115, 
0.5538174510002136, 2.8219857215881348, -2.967210050538834, 1732917796180119297, 
0.5538166165351868, 2.821986436843872, -2.9672019646210996, 1732917796293467711, 
0.5538152456283569, 2.8219876289367676, -2.967189083987843, 1732917796390258894, 
0.5538144111633301, 2.821988344192505, -2.9671809719240203, 1732917796483122657, 
0.5538132786750793, 2.8219892978668213, -2.9671699853527853, 1732917796580166349, 
0.5538124442100525, 2.8219900131225586, -2.967161879142683, 1732917796693629501, 
0.5538110733032227, 2.821991205215454, -2.967148796410416, 1732917796791046327, 
0.5538102388381958, 2.8219919204711914, -2.967140691546879, 1732917796882184279, 
0.5538091659545898, 2.821992874145508, -2.967129730375179, 1732917796981130269, 
0.5540046691894531, 2.821906566619873, -2.967351461634369, 1732917797091085645, 
0.5580440759658813, 2.8221254348754883, -2.9751267366446066, 1732917797191430998, 
0.5666506290435791, 2.821366786956787, -3.0283629820894955, 1732917797281174801, 
0.5681042671203613, 2.819974422454834, -3.1202552332099227, 1732917797401133679, 
0.5681042671203613, 2.819974422454834, 3.0900890798800047, 1732917797491277070, 
0.5681042671203613, 2.819974422454834, 2.997754561295057, 1732917797591073236, 
0.5681042671203613, 2.819974422454834, 2.895453745899522, 1732917797691118739, 
0.5681042671203613, 2.819974422454834, 2.8074691263976654, 1732917797781175036, 
0.5681042671203613, 2.819974422454834, 2.703788013502909, 1732917797890998462, 
0.5681042671203613, 2.819974422454834, 2.6440670913758475, 1732917797971052647, 
0.5681042671203613, 2.819974422454834, 2.5683331083466374, 1732917798091312696, 
