e, e_dot, e_int, stamp, 
0.49269136404082986, -0.059166525004915406, 0.10025209043875524, 1732917777586536936, 
0.48491754840739193, -0.052437075302674274, 0.0985505055630944, 1732917777680882120, 
0.4764820798551385, -0.05403094728563781, 0.09693939948689068, 1732917777780907632, 
0.46866261562324985, -0.05418310928047362, 0.0953374829257187, 1732917777870499481, 
0.45877176656874774, -0.05903437762130259, 0.09359443080314242, 1732917777986012802, 
0.45087981459318427, -0.05927600343355192, 0.09188761311901213, 1732917778080867119, 
0.44231714473610617, -0.05484873944213856, 0.09013124839320255, 1732917778181020482, 
0.4326924636034473, -0.06062450329912317, 0.08839262819551585, 1732917778290924881, 
0.4247389588789487, -0.0585939528571916, 0.08664990448123348, 1732917778387936683, 
0.4172642516212811, -0.051427373273887356, 0.08497971160691181, 1732917778480901022, 
0.40857806540531166, -0.05386964491212343, 0.08337208506036943, 1732917778581915236, 
0.40086952630523104, -0.05464908438683358, 0.08178078955545492, 1732917778670078385, 
0.3908798026083463, -0.058994209323217826, 0.08002182628792594, 1732917778787100738, 
0.38324858701464, -0.05873646430197018, 0.0783331943952145, 1732917778880883412, 
0.37447658444597304, -0.054677393874577596, 0.07657366493793061, 1732917778981917842, 
0.36673362929706876, -0.05504985905857074, 0.07496392005051211, 1732917779070277786, 
0.3565463424904502, -0.059767473185076136, 0.07318377041556615, 1732917779187956434, 
0.3486159173182217, -0.060392373262823464, 0.0714597259403827, 1732917779280885489, 
0.340235677836333, -0.0543688821803906, 0.06969319584300034, 1732917779382924194, 
0.3309489523216763, -0.05888988332181803, 0.06798670316508207, 1732917779490532065, 
0.32267186099331996, -0.05854605614337686, 0.06625709941008862, 1732917779588946577, 
0.31477239359756093, -0.05392186241371796, 0.06455954712750382, 1732917779680104292, 
0.3069120316586162, -0.05253276444901256, 0.06295708574996647, 1732917779778969343, 
0.2989141926963556, -0.0528606696706844, 0.061373241196835515, 1732917779870268918, 
0.2886981378576917, -0.06071297933641492, 0.059634957480844235, 1732917779988148781, 
0.28098375809044207, -0.059768115353045125, 0.05790640590963262, 1732917780080912384, 
0.27252635085121013, -0.05390595668827195, 0.05614721645328959, 1732917780178005298, 
0.2645439971411956, -0.05479920316415495, 0.054536940405523184, 1732917780270252341, 
0.25454679528551005, -0.05993185188566693, 0.05277447621852772, 1732917780388078085, 
0.24646984633336327, -0.06024716935944104, 0.051037375917337924, 1732917780480968861, 
0.23797135401333533, -0.05525147090724908, 0.049265866375480576, 1732917780577998801, 
0.22912564600739782, -0.05781400108655151, 0.047571123090273094, 1732917780691255122, 
0.2213393240043086, -0.055440100030089055, 0.04589575493500278, 1732917780788974265, 
0.21390012033483882, -0.050751752241863325, 0.04429100602310301, 1732917780881944684, 
0.2065575370348284, -0.0492726232316007, 0.04278646542493172, 1732917780979087327, 
0.20036625378540193, -0.04511288849812297, 0.04138826074367128, 1732917781070756928, 
0.1925142526163662, -0.04681094806154066, 0.039962536229106435, 1732917781189980727, 
0.18653583315886718, -0.04610140208844917, 0.03862775597070902, 1732917781280973334, 
0.18090151843979968, -0.038709113921888416, 0.03733010694766886, 1732917781378939638, 
0.1741399534945754, -0.04131959888097262, 0.03610515367288281, 1732917781492762829, 
0.1681275956295793, -0.04257974270073461, 0.03487793783759696, 1732917781589323900, 
0.16288889535003953, -0.03750352714845288, 0.03367709629827962, 1732917781682945247, 
0.15721475766635573, -0.03637612654407855, 0.03254874990973164, 1732917781779065066, 
0.1516593944601537, -0.03743166963295278, 0.03145086983176993, 1732917781893063754, 
0.14636304454002944, -0.036172377087754316, 0.030349146444435923, 1732917781989027719, 
0.14124615000391202, -0.034710814854138905, 0.02928457260027301, 1732917782082945758, 
0.1367624230182363, -0.03200207173931047, 0.02829144117081185, 1732917782180127379, 
0.13159596494641784, -0.032167283524980606, 0.027306969197904412, 1732917782291996268, 
0.12684060397470448, -0.033072730145106054, 0.02634659946262391, 1732917782390397657, 
0.12285581592348191, -0.02913383007645311, 0.02541949232297362, 1732917782480014569, 
0.11878826708152405, -0.026841122977268084, 0.02456564579864736, 1732917782580064794, 
0.11401680701456159, -0.029463363029734412, 0.0237107260013045, 1732917782690560680, 
0.10978523373759679, -0.03001011114642423, 0.02283935385557883, 1732917782790727435, 
0.10586951466172574, -0.02715764117611948, 0.02197810369425894, 1732917782881948867, 
0.10175034143472134, -0.026782974342918164, 0.02116033932226959, 1732917782980075751, 
